datetime,open,high,low,close,volume
2024-10-18,38.14,38.33,36.95,37.02,378400
2024-10-17,38.2,38.44,37.21,37.46,389900
2024-10-16,38.06,38.22,36.88,37.13,541400
2024-10-15,40.93,41.84,37.26,37.4,601600
2024-10-14,40.64,41.61,40.57,40.93,550600
2024-10-11,38.1,39.83,38.1,39.68,328000
2024-10-10,38.2,38.71,37.6,38.39,310600
2024-10-09,38.16,39.55,38.16,38.98,337300
2024-10-08,38.58,39.11,38.01,38.38,243600
2024-10-07,39.21,39.68,38.28,38.82,211800
2024-10-04,39.59,40.73,39.04,39.62,278800
2024-10-03,39.34,40.09,37.85,38.45,367600
2024-10-02,37.86,40.67,37.86,39.9,399100
2024-10-01,39.88,39.88,37.56,37.85,370100
2024-09-30,40.0,40.98,39.17,39.93,338000
2024-09-27,41.21,41.38,40.06,40.16,516700
2024-09-26,41.63,41.9,39.64,40.88,1154800
2024-09-25,35.15,38.23,34.96,38.18,1013000
2024-09-24,34.92,35.28,34.19,34.25,331100
2024-09-23,34.76,35.0,34.11,34.43,254800
2024-09-20,34.4,34.62,33.88,34.5,865900
2024-09-19,34.71,34.9,33.83,34.87,655700
2024-09-18,34.6,34.98,33.17,33.22,438900
2024-09-17,34.28,34.66,33.68,34.25,246000
2024-09-16,34.12,34.38,33.33,33.76,272700
2024-09-13,34.04,34.75,33.82,34.69,304500
2024-09-12,33.98,34.3,33.29,33.61,458400
2024-09-11,33.63,34.56,32.86,34.17,751400
2024-09-10,32.67,33.79,32.33,33.42,412500
2024-09-09,33.25,33.32,32.48,32.7,366800
2024-09-06,33.89,34.05,32.75,32.94,417700
2024-09-05,33.85,34.79,33.4,34.13,384600
2024-09-04,34.09,35.15,33.8,34.36,425300
2024-09-03,36.65,36.66,34.19,34.61,648600
2024-08-30,38.2,38.2,37.04,37.7,326500
2024-08-29,37.47,38.25,37.04,37.35,301800
2024-08-28,37.29,37.83,36.92,37.2,379900
2024-08-27,37.16,37.64,36.51,37.23,248500
2024-08-26,38.64,38.64,37.08,37.3,281800
2024-08-23,38.06,39.04,37.95,38.59,240400
2024-08-22,39.4,39.5,37.36,37.61,180800
2024-08-21,38.83,39.39,38.47,39.28,193100
2024-08-20,39.51,39.52,38.18,38.48,137400
2024-08-19,39.04,39.8,38.19,39.76,353500
2024-08-16,38.64,39.56,38.28,38.98,324300
2024-08-15,38.47,39.69,37.97,39.4,466100
2024-08-14,37.56,38.07,36.17,37.1,492100
2024-08-13,36.4,37.51,36.0,37.06,394600
2024-08-12,36.16,37.03,35.68,35.92,325500
2024-08-09,36.03,36.76,35.67,36.16,477700
2024-08-08,35.72,40.0,34.77,36.31,638600
2024-08-07,36.39,37.13,34.42,34.61,413800
2024-08-06,36.17,36.57,35.01,35.57,673600
2024-08-05,34.53,36.27,34.01,35.61,1129200
2024-08-02,38.38,38.92,36.12,36.3,680600
2024-08-01,42.52,42.97,39.14,39.89,909900
2024-07-31,43.83,44.0,42.72,43.26,879400
2024-07-30,44.54,44.69,41.66,42.07,587800
2024-07-29,46.78,47.53,44.09,44.55,444700
2024-07-26,54.0,54.0,45.52,45.81,862700
2024-07-25,45.39,46.56,44.15,45.13,647700
2024-07-24,48.92,48.92,45.82,45.97,384800
2024-07-23,48.62,49.81,48.32,49.32,446800
2024-07-22,48.15,49.41,47.49,49.08,379800
2024-07-19,48.55,48.9,46.75,46.9,290700
2024-07-18,51.34,51.59,47.61,48.34,519400
2024-07-17,54.4,54.4,50.64,50.76,565200
2024-07-16,55.2,56.47,54.74,56.18,321200
2024-07-15,54.56,55.49,54.14,54.69,347000
2024-07-12,54.59,56.03,53.81,53.95,392100
2024-07-11,55.87,55.87,53.84,54.16,320100
2024-07-10,55.01,55.85,54.58,55.1,360700
2024-07-09,54.21,55.15,54.04,54.5,453400
2024-07-08,52.32,54.24,51.99,54.08,450200
2024-07-05,52.27,52.27,51.06,51.82,203100
2024-07-03,51.11,51.96,50.52,51.63,151600
2024-07-02,49.72,51.26,49.72,50.77,296600
2024-07-01,49.01,50.35,48.12,50.19,355400
2024-06-28,48.0,49.67,47.54,49.0,2149100
2024-06-27,47.43,47.76,46.6,47.39,156300
2024-06-26,47.05,47.63,46.45,47.07,168300
2024-06-25,46.41,47.04,46.12,47.01,115400
2024-06-24,47.21,47.63,46.19,46.26,156800
2024-06-21,47.54,47.8,45.51,47.46,702900
2024-06-20,48.98,48.98,47.51,47.91,179100
2024-06-18,49.13,50.24,48.9,49.25,296100
2024-06-17,48.21,49.24,47.45,49.13,171800
2024-06-14,48.26,48.4,47.38,48.06,148200
2024-06-13,49.22,49.66,48.21,49.16,235800
2024-06-12,48.81,50.51,48.6,49.19,324000
2024-06-11,46.97,47.56,46.59,47.38,154500
2024-06-10,45.47,48.23,45.2,47.35,215900
2024-06-07,46.27,46.58,45.55,46.12,172200
2024-06-06,47.25,47.41,46.11,46.7,125800
2024-06-05,45.6,47.42,45.47,47.36,213200
2024-06-04,45.89,45.89,44.0,44.91,315900
2024-06-03,47.14,47.14,45.37,46.2,197400
2024-05-31,47.01,47.66,45.19,46.38,346900
2024-05-30,45.3,47.15,45.3,47.02,309900
2024-05-29,43.69,45.76,43.26,45.46,341700
2024-05-28,45.55,45.7,43.83,44.4,217900
2024-05-24,44.84,45.36,44.26,45.1,146800
2024-05-23,47.0,47.16,43.76,44.2,256500
2024-05-22,46.29,46.47,45.51,45.92,175800
2024-05-21,45.78,46.7,45.23,46.17,114400
2024-05-20,45.21,47.74,45.2,46.5,296200
2024-05-17,44.75,45.26,44.39,45.1,250900
2024-05-16,45.13,45.72,44.31,44.37,160000
2024-05-15,44.52,45.29,43.76,45.25,207000
2024-05-14,43.45,44.08,43.3,43.96,135500
2024-05-13,44.3,44.58,43.39,43.51,148800
2024-05-10,44.97,45.43,44.09,44.16,203300
2024-05-09,43.69,44.6,43.06,44.58,398800
2024-05-08,43.28,43.95,42.94,43.79,231600
2024-05-07,45.82,47.4,43.62,44.07,415300
2024-05-06,42.16,43.37,42.16,42.96,199000
2024-05-03,42.22,42.3,41.47,42.11,188000
2024-05-02,41.01,41.44,40.32,41.03,209900
2024-05-01,41.44,41.83,39.64,40.28,257400
2024-04-30,42.31,42.92,41.78,41.83,182100
2024-04-29,41.82,42.96,41.6,42.67,150100
2024-04-26,40.82,42.24,40.72,41.96,98700
2024-04-25,40.26,41.11,39.88,40.82,179600
2024-04-24,40.29,41.37,39.69,40.26,220100
2024-04-23,38.93,40.39,38.86,39.75,268400
2024-04-22,39.53,39.55,38.16,38.41,324400
2024-04-19,40.31,40.98,38.87,38.99,404100
2024-04-18,41.37,41.5,40.37,40.5,304200
2024-04-17,43.5,43.66,41.73,41.85,189300
2024-04-16,42.24,43.68,41.75,43.42,217300
2024-04-15,44.02,44.32,42.19,42.54,218100
2024-04-12,44.73,45.0,43.52,43.79,207600
2024-04-11,44.93,45.78,44.61,45.45,157300
2024-04-10,45.97,46.43,44.24,44.68,222300
2024-04-09,46.64,47.22,45.67,47.22,181900
2024-04-08,46.31,46.77,46.0,46.15,116100
2024-04-05,45.09,46.04,45.09,45.68,107800
2024-04-04,47.0,47.49,44.76,45.07,155600
2024-04-03,44.85,46.78,44.85,46.17,213600
2024-04-02,44.89,45.77,44.44,45.66,295900
