datetime,open,high,low,close,volume
2025-01-31,2.21,2.23,1.97,2.05,109300
2025-01-30,2.32,2.48,2.15,2.21,66400
2025-01-29,2.41,2.5,2.28,2.34,42500
2025-01-28,2.41,2.61,2.41,2.47,26400
2025-01-27,2.58,2.631,2.43,2.44,97800
2025-01-24,2.3,2.72,2.3,2.5,213100
2025-01-23,2.28,2.37,2.25,2.3,60600
2025-01-22,2.33,2.4,2.28,2.32,111500
2025-01-21,2.35,2.373,2.2,2.31,52300
2025-01-17,2.13,2.45,2.13,2.3,62300
2025-01-16,2.09,2.25,2.08,2.2,47200
2025-01-15,2.15,2.18,2.06,2.14,33400
2025-01-14,2.1,2.16,2.037,2.1,80300
2025-01-13,2.15,2.175,2.06,2.07,45500
2025-01-10,2.11,2.2,2.1,2.16,22500
2025-01-08,2.21,2.26,2.11,2.17,115000
2025-01-07,2.27,2.34,2.2,2.23,25500
2025-01-06,2.3,2.34,2.18,2.26,96100
2025-01-03,2.19,2.39,2.18,2.3,150500
2025-01-02,2.08,2.24,2.08,2.2,63500
2024-12-31,2.0,2.12,2.0,2.08,47300
2024-12-30,2.19,2.24,1.937,2.05,307900
2024-12-27,2.04,2.28,2.04,2.24,105100
2024-12-26,2.26,2.34,2.1,2.14,82800
2024-12-24,2.25,2.346,2.25,2.28,83800
2024-12-23,2.32,2.41,2.25,2.28,155500
2024-12-20,2.18,2.498,2.16,2.33,131600
2024-12-19,2.27,2.3,2.16,2.225,46500
2024-12-18,2.18,2.3,2.17,2.24,89000
2024-12-17,2.25,2.34,2.2,2.2,24000
2024-12-16,2.22,2.43,2.22,2.31,52700
2024-12-13,2.26,2.383,2.22,2.22,90000
2024-12-12,2.32,2.43,2.17,2.3,93500
2024-12-11,2.3,2.555,2.24,2.32,136600
2024-12-10,2.28,2.64,2.23,2.34,333800
2024-12-09,2.28,2.45,2.1,2.3,269300
2024-12-06,2.31,2.5,2.256,2.36,228800
2024-12-05,2.4,2.5,2.12,2.32,306900
2024-12-04,1.88,2.2,1.88,2.18,205200
2024-12-03,1.85,2.05,1.77,2.0,232300
2024-12-02,2.02,2.08,1.856,1.97,106100
2024-11-29,2.0,2.11,1.92,2.04,195100
2024-11-27,2.85,2.934,1.55,2.01,1743600
2024-11-26,3.0,3.01,2.71,2.85,50300
2024-11-25,2.7,3.2,2.69,3.0,149800
2024-11-22,2.84,2.95,2.58,2.76,104900
2024-11-21,2.93,2.98,2.72,2.85,97100
2024-11-20,2.9,3.06,2.77,2.94,121100
2024-11-19,2.71,3.05,2.71,2.92,276000
2024-11-18,2.34,2.95,2.28,2.77,547900
2024-11-15,2.46,3.7,2.118,2.46,4624200
2024-11-14,3.5,3.61,2.15,2.25,832700
2024-11-13,3.87,4.338,3.3,3.55,411300
2024-11-12,3.39,4.1,3.26,3.83,722800
2024-11-11,3.8,3.91,3.3,3.42,1095200
2024-11-08,3.0,4.0,2.8,3.55,7663300
2024-11-07,1.47,5.22,1.47,3.09,46674600
2024-11-06,1.51,1.55,1.44,1.45,43400
2024-11-05,1.5,1.59,1.45,1.55,53900
2024-11-04,1.41,1.55,1.4,1.55,34200
2024-11-01,1.46,1.58,1.36,1.44,38700
2024-10-31,1.55,1.625,1.3,1.38,196500
2024-10-30,1.68,1.71,1.53,1.58,42900
2024-10-29,1.71,1.76,1.61,1.69,25100
2024-10-28,1.86,1.9,1.69,1.709,52500
2024-10-25,2.19,2.21,1.82,1.86,111700
2024-10-24,2.28,2.4,2.18,2.18,36100
2024-10-23,2.07,2.504,2.07,2.296,25700
2024-10-22,2.06,2.17,2.04,2.145,50300
2024-10-21,2.51,2.85,2.06,2.105,88400
2024-10-18,2.89,2.89,2.46,2.51,26800
2024-10-17,2.94,2.94,2.6,2.6,10700
2024-10-16,2.864,2.864,2.66,2.78,10100
2024-10-15,2.76,2.91,2.61,2.82,20500
2024-10-14,2.59,2.9,2.5,2.77,22300
2024-10-11,2.55,2.64,2.4,2.51,38100
2024-10-10,2.451,2.55,2.38,2.53,16600
2024-10-09,2.453,2.476,2.37,2.44,21600
2024-10-08,2.583,2.583,2.37,2.37,21300
2024-10-07,2.65,2.81,2.4,2.5,32200
2024-10-04,2.57,2.71,2.57,2.654,3000
2024-10-03,2.68,2.809,2.56,2.7,30200
2024-10-02,2.81,2.86,2.65,2.68,26000
2024-10-01,2.85,2.96,2.81,2.94,12600
2024-09-30,2.8,3.0,2.8,2.97,20500
2024-09-27,2.936,3.0,2.888,2.99,14800
2024-09-26,2.91,3.0,2.8,3.0,17300
2024-09-25,2.905,3.0,2.772,2.9,9200
2024-09-24,2.88,2.98,2.753,2.92,11200
2024-09-23,3.0,3.0,2.7,2.88,7600
2024-09-20,2.75,2.98,2.6,2.98,33300
2024-09-19,2.77,2.865,2.585,2.76,40900
2024-09-18,2.84,2.9,2.56,2.56,16900
2024-09-17,2.79,2.89,2.77,2.77,11600
2024-09-16,2.8,2.85,2.735,2.79,10900
2024-09-13,2.72,2.97,2.7,2.8,17700
2024-09-12,2.73,3.04,2.73,2.76,2600
2024-09-11,2.74,2.95,2.6,2.93,9800
2024-09-10,2.89,2.93,2.59,2.64,19500
2024-09-09,2.78,2.865,2.66,2.74,9900
2024-09-06,2.8,2.81,2.58,2.81,7000
2024-09-05,2.701,2.93,2.67,2.84,3100
2024-09-04,2.82,2.923,2.6,2.72,26200
2024-09-03,2.9,3.1,2.855,2.86,12400
2024-08-30,2.91,3.09,2.91,3.08,6200
2024-08-29,2.99,3.175,2.95,2.988,23500
2024-08-28,3.015,3.015,2.87,2.88,19300
2024-08-27,3.055,3.174,3.0,3.01,5000
2024-08-26,3.11,3.3,2.95,3.02,35400
2024-08-23,3.21,3.37,3.161,3.161,10500
2024-08-22,3.09,3.17,3.09,3.114,5300
2024-08-21,3.085,3.2,3.07,3.175,8400
2024-08-20,3.04,3.15,3.04,3.11,11000
2024-08-19,3.0,3.215,3.0,3.11,10200
2024-08-16,3.01,3.1,2.86,3.056,21200
2024-08-15,2.9,3.04,2.9,2.95,12000
2024-08-14,2.87,3.01,2.587,2.86,15300
2024-08-13,2.77,2.885,2.77,2.77,4800
2024-08-12,2.77,2.98,2.77,2.77,3200
2024-08-09,2.78,3.0,2.77,2.82,10300
2024-08-08,2.82,2.95,2.77,2.77,10400
2024-08-07,3.04,3.04,2.75,2.77,4500
2024-08-06,2.89,3.01,2.78,2.89,6500
2024-08-05,2.6,3.03,2.554,2.87,15700
2024-08-02,3.06,3.16,2.94,3.025,9500
2024-08-01,3.24,3.24,3.06,3.15,7800
2024-07-31,3.1,3.25,3.1,3.15,16700
2024-07-30,3.01,3.14,2.98,2.99,8300
2024-07-29,3.04,3.15,3.02,3.02,2700
2024-07-26,3.24,3.24,3.01,3.14,7700
2024-07-25,3.035,3.17,2.93,2.99,13600
2024-07-24,3.0,3.11,2.91,3.002,8500
2024-07-23,2.85,3.01,2.85,2.95,4900
2024-07-22,3.0,3.0,2.84,2.92,25600
2024-07-19,3.231,3.231,3.01,3.02,5300
2024-07-18,3.27,3.27,3.03,3.03,4000
2024-07-17,3.0,3.273,3.0,3.27,9800
2024-07-16,3.15,3.27,3.06,3.08,13500
2024-07-15,3.0,3.3,2.975,3.19,36900
2024-07-12,2.89,3.0,2.89,2.95,13600
2024-07-11,2.99,3.06,2.84,2.89,21700
2024-07-10,3.11,3.11,2.8,2.82,33800
2024-07-09,2.945,3.1,2.76,3.096,9200
2024-07-08,2.9,2.975,2.65,2.78,39800
2024-07-05,3.05,3.05,2.85,2.94,27400
2024-07-03,3.2,3.27,3.01,3.04,8600
2024-07-02,3.14,3.35,3.02,3.105,33000
2024-07-01,3.34,3.34,3.0,3.19,18300
2024-06-28,2.8,3.13,2.74,3.13,25100
2024-06-27,3.0,3.0,2.64,2.8,43100
2024-06-26,2.96,3.11,2.9,2.97,15500
2024-06-25,2.96,3.145,2.96,3.0,11400
2024-06-24,2.85,3.28,2.85,3.07,30200
2024-06-21,3.065,3.15,3.0,3.05,27500
2024-06-20,2.96,3.13,2.95,3.05,12300
2024-06-18,3.34,3.34,2.98,2.98,33700
2024-06-17,3.12,3.288,3.1,3.12,9500
2024-06-14,3.25,3.3,3.12,3.205,15700
2024-06-13,3.22,3.25,3.17,3.25,5500
2024-06-12,3.29,3.39,3.24,3.24,6700
2024-06-11,3.17,3.35,3.17,3.34,18800
2024-06-10,3.5,3.5,3.16,3.25,26200
2024-06-07,3.24,3.35,3.2,3.25,17200
2024-06-06,3.214,3.65,3.205,3.24,59100
2024-06-05,3.15,3.45,3.11,3.25,36300
2024-06-04,3.154,3.173,3.07,3.15,4000
2024-06-03,3.11,3.2,3.05,3.15,4900
2024-06-02,3.11,3.2,3.05,3.15,4893
2024-05-31,2.98,3.314,2.98,3.11,18500
2024-05-30,2.98,3.3137,2.98,3.11,18493
2024-05-29,3.42,3.54,2.99,3.0,25400
2024-05-28,3.5,3.5,3.17,3.37,18900
2024-05-24,3.49,3.52,3.33,3.46,8900
2024-05-23,3.64,3.64,3.291,3.47,8600
2024-05-22,3.08,3.681,3.02,3.48,41800
2024-05-21,3.13,3.24,3.0,3.02,32400
2024-05-20,3.0,3.32,3.0,3.14,11900
2024-05-17,3.06,3.225,3.0,3.0,32900
2024-05-16,3.32,3.4,3.0,3.05,50700
2024-05-15,3.72,3.82,3.181,3.31,92100
2024-05-14,3.07,3.8,2.95,3.64,94300
2024-05-13,2.96,3.035,2.86,2.89,7400
2024-05-10,3.05,3.15,2.921,2.95,16500
2024-05-09,2.97,3.13,2.841,3.05,37200
2024-05-08,3.01,3.11,2.92,2.99,13100
2024-05-07,3.18,3.2,3.0,3.0,38200
2024-05-06,3.33,3.33,3.01,3.08,44100
2024-05-03,3.21,3.32,3.08,3.29,21000
2024-05-02,3.07,3.458,2.95,3.12,32300
2024-05-01,3.03,3.075,2.95,3.02,9500
2024-04-30,2.98,3.09,2.92,3.03,11700
2024-04-29,3.01,3.259,2.91,3.0,35900
2024-04-26,3.08,3.36,2.895,3.02,49500
2024-04-25,3.44,3.74,3.055,3.07,239100
2024-04-24,3.23,3.49,3.21,3.38,36000
2024-04-23,3.04,3.36,3.04,3.21,20200
2024-04-22,3.0,3.27,2.99,3.06,26300
2024-04-19,3.17,3.3,3.03,3.03,23600
2024-04-18,3.29,3.339,3.16,3.21,41600
2024-04-17,3.69,3.69,3.26,3.31,35300
2024-04-16,4.07,4.41,3.44,3.5,73900
2024-04-15,4.3,4.54,4.11,4.2,45100
2024-04-12,4.53,4.738,4.09,4.11,70500
2024-04-11,4.89,5.035,4.57,4.65,42400
2024-04-10,5.4,5.4,5.0,5.05,83600
2024-04-09,5.58,5.64,5.4,5.4,15300
2024-04-08,5.36,5.69,5.316,5.54,32700
2024-04-05,5.02,5.388,4.966,5.32,18500
2024-04-04,5.23,5.25,4.98,5.12,28300
2024-04-03,4.97,5.27,4.88,5.27,22500
2024-04-02,5.09,5.24,4.7,5.0,39300
