datetime,open,high,low,close,volume
2024-12-23,1.4,1.515,1.365,1.42,492300
2024-12-20,1.31,1.415,1.3,1.4,464100
2024-12-19,1.38,1.42,1.3,1.3,576800
2024-12-18,1.41,1.53,1.33,1.33,1138200
2024-12-17,1.62,1.64,1.44,1.46,915900
2024-12-16,1.63,1.72,1.58,1.59,814000
2024-12-13,1.77,1.77,1.6,1.66,694700
2024-12-12,1.85,1.87,1.74,1.74,585600
2024-12-11,1.9,1.916,1.85,1.86,280400
2024-12-10,1.93,2.0,1.88,1.9,382700
2024-12-09,1.97,1.97,1.92,1.93,315600
2024-12-06,1.85,1.97,1.85,1.93,409800
2024-12-05,1.91,1.95,1.85,1.85,473600
2024-12-04,1.97,1.97,1.9,1.93,408500
2024-12-03,1.99,2.035,1.93,1.96,383100
2024-12-02,2.03,2.04,1.902,2.0,802300
2024-11-29,2.0,2.03,1.99,2.02,254500
2024-11-27,1.96,2.03,1.95,1.99,559900
2024-11-26,2.07,2.098,1.94,1.95,746300
2024-11-25,2.08,2.16,2.06,2.08,635400
2024-11-22,2.07,2.117,2.035,2.08,415500
2024-11-21,2.04,2.08,2.01,2.04,340000
2024-11-20,2.07,2.1,2.002,2.05,422600
2024-11-19,2.03,2.06,2.0,2.055,544000
2024-11-18,2.26,2.29,2.0,2.05,1354100
2024-11-15,2.37,2.37,2.23,2.27,304800
2024-11-14,2.42,2.47,2.26,2.35,700700
2024-11-13,2.55,2.593,2.45,2.47,278900
2024-11-12,2.62,2.67,2.55,2.57,334900
2024-11-11,2.41,2.63,2.41,2.62,612000
2024-11-08,2.54,2.54,2.32,2.41,632600
2024-11-07,2.5,2.56,2.425,2.51,530700
2024-11-06,2.47,2.62,2.42,2.48,773500
2024-11-05,2.44,2.47,2.34,2.43,362500
2024-11-04,2.33,2.48,2.25,2.41,911600
2024-11-01,2.33,2.33,2.22,2.31,432600
2024-10-31,2.34,2.34,2.22,2.29,382900
2024-10-30,2.34,2.36,2.28,2.32,542300
2024-10-29,2.29,2.41,2.26,2.34,786500
2024-10-28,2.41,2.565,2.185,2.31,1872900
2024-10-25,2.37,2.52,2.32,2.34,828300
2024-10-24,2.5,2.605,2.37,2.39,743900
2024-10-23,2.39,2.58,2.31,2.52,1309400
2024-10-22,2.5,2.55,2.35,2.38,1570200
2024-10-21,2.7,2.719,2.55,2.57,1335700
2024-10-18,2.64,2.78,2.545,2.68,1828100
2024-10-17,2.75,2.81,2.5,2.63,2584800
2024-10-16,2.35,2.9,2.35,2.6,8411900
2024-10-15,3.6,3.75,2.1,2.12,20053100
2024-10-14,2.53,3.34,2.51,3.18,55213500
2024-10-11,2.28,2.34,2.02,2.02,241700
2024-10-10,2.35,2.35,2.16,2.31,37800
2024-10-09,2.22,2.35,2.15,2.35,35600
2024-10-08,2.23,2.263,2.15,2.19,23300
2024-10-07,2.32,2.34,2.18,2.26,48900
2024-10-04,2.36,2.38,2.21,2.34,39100
2024-10-03,2.3,2.33,2.1,2.3,45700
2024-10-02,2.32,2.32,2.07,2.21,70100
2024-10-01,2.18,2.32,2.116,2.31,26500
2024-09-30,2.11,2.18,2.104,2.16,48700
2024-09-27,2.13,2.16,2.07,2.16,22200
2024-09-26,2.11,2.15,2.0,2.11,73600
2024-09-25,2.2,2.295,2.02,2.06,56400
2024-09-24,2.18,2.275,2.09,2.2,96800
2024-09-23,2.375,2.38,2.18,2.18,71500
2024-09-20,2.35,2.6,2.34,2.34,106100
2024-09-19,2.37,2.43,2.31,2.31,70400
2024-09-18,2.43,2.49,2.3,2.3,28200
2024-09-17,2.3,2.492,2.3,2.4,70400
2024-09-16,2.36,2.42,2.24,2.28,76100
2024-09-13,2.37,2.45,2.31,2.37,72000
2024-09-12,2.44,2.59,2.3,2.39,56800
2024-09-11,2.69,2.69,2.29,2.46,143900
2024-09-10,2.7,2.759,2.55,2.62,20800
2024-09-09,2.69,2.74,2.57,2.72,25400
2024-09-06,2.71,2.755,2.55,2.62,17900
2024-09-05,2.85,2.85,2.69,2.73,44700
2024-09-04,2.91,2.99,2.791,2.83,33500
2024-09-03,3.25,3.25,2.902,2.96,70700
2024-08-30,2.94,3.6,2.75,3.2,368700
2024-08-29,3.01,3.077,2.8,2.82,30200
2024-08-28,3.3,3.46,2.98,3.011,23000
2024-08-27,3.07,3.5,3.02,3.32,161000
2024-08-26,3.13,3.13,3.01,3.04,23500
2024-08-23,3.029,3.13,3.02,3.07,16200
2024-08-22,3.04,3.089,2.98,3.07,18100
2024-08-21,2.96,3.04,2.82,2.91,19500
2024-08-20,2.93,2.97,2.76,2.87,22300
2024-08-19,2.76,2.947,2.76,2.863,36300
2024-08-16,2.62,2.8,2.61,2.79,36900
2024-08-15,2.61,2.788,2.61,2.68,18800
2024-08-14,2.68,2.8,2.54,2.68,53100
2024-08-13,2.53,3.09,2.53,2.7,106800
2024-08-12,2.31,2.49,2.3,2.372,25600
2024-08-09,2.38,2.538,2.25,2.26,26200
2024-08-08,2.45,2.56,2.31,2.41,23500
2024-08-07,2.53,2.791,2.401,2.43,16000
2024-08-06,2.695,2.695,2.295,2.5,26500
2024-08-05,2.5,2.57,2.34,2.44,43600
2024-08-02,2.8,2.808,2.54,2.67,59800
2024-08-01,2.8,2.83,2.61,2.72,39500
2024-07-31,2.93,2.93,2.77,2.83,14000
2024-07-30,2.89,2.97,2.76,2.83,37800
2024-07-29,3.0,3.04,2.84,2.95,49800
2024-07-26,2.87,3.095,2.84,2.93,47200
2024-07-25,2.86,2.99,2.78,2.87,27800
2024-07-24,3.02,3.12,2.8,2.85,41800
2024-07-23,3.1,3.22,3.0,3.03,20300
2024-07-22,3.03,3.26,3.02,3.135,91300
2024-07-19,3.3,3.84,3.01,3.08,209400
2024-07-18,3.66,3.85,3.36,3.37,53900
2024-07-17,3.88,4.02,3.7,3.7,17300
2024-07-16,3.93,4.19,3.85,3.95,189800
2024-07-15,3.78,4.12,3.71,3.99,47300
2024-07-12,3.6,3.75,3.6,3.7,17300
2024-07-11,3.28,3.67,3.25,3.59,56800
2024-07-10,3.45,3.45,3.26,3.29,32700
2024-07-09,3.65,3.71,3.39,3.46,51200
2024-07-08,3.74,3.8,3.55,3.6,34400
2024-07-05,3.75,3.86,3.6,3.74,31300
2024-07-03,3.85,3.95,3.65,3.76,14300
2024-07-02,3.83,4.0,3.789,3.87,16100
2024-07-01,3.82,3.9,3.717,3.82,19300
2024-06-28,3.88,3.96,3.52,3.8,70800
2024-06-27,3.93,4.1,3.72,3.94,38200
2024-06-26,3.84,4.2,3.82,3.89,27200
2024-06-25,4.11,4.199,3.74,3.74,69300
2024-06-24,4.25,4.37,4.0,4.11,48000
2024-06-21,4.07,4.25,4.0,4.15,134100
2024-06-20,3.9,4.205,3.9,4.0,47800
2024-06-18,3.81,4.05,3.81,3.89,44600
2024-06-17,4.06,4.205,3.81,3.81,55700
2024-06-14,4.06,4.45,4.03,4.03,110400
2024-06-13,4.09,4.21,4.01,4.08,26000
2024-06-12,4.0,4.361,3.94,4.0,55900
2024-06-11,4.16,4.44,4.0,4.01,39700
2024-06-10,4.49,4.632,4.07,4.15,100600
2024-06-07,4.54,4.745,4.3,4.39,31100
2024-06-06,4.89,5.38,4.4,4.53,40300
2024-06-05,4.69,5.04,4.69,5.04,33400
2024-06-04,4.65,4.88,4.56,4.67,61800
2024-06-03,5.26,5.67,4.53,4.68,177800
2024-06-02,5.26,5.64,4.53,4.68,177741
2024-05-31,5.27,5.74,5.17,5.5,136100
2024-05-30,5.0,5.24,4.95,5.12,68600
2024-05-29,4.69,5.0,4.61,5.0,65700
2024-05-28,4.57,5.02,4.5,4.6,86900
2024-05-27,4.57,5.02,4.5,4.6,86859
2024-05-24,4.93,5.17,4.06,4.44,103500
2024-05-23,5.2,5.24,4.9,4.93,57400
2024-05-22,5.16,5.29,5.16,5.24,39700
2024-05-21,5.3,5.49,4.9,5.14,52300
2024-05-20,5.18,5.49,5.1,5.25,59600
2024-05-17,5.52,5.735,5.01,5.22,114500
2024-05-16,5.58,5.7,5.361,5.46,76900
2024-05-15,6.0,6.12,5.44,5.53,212700
2024-05-14,6.23,6.382,5.75,5.78,81300
2024-05-13,6.36,6.9,6.11,6.11,60700
2024-05-10,6.65,6.65,6.01,6.31,112200
2024-05-09,7.23,7.47,6.68,6.78,224600
2024-05-08,7.5,7.68,6.98,7.15,99100
2024-05-07,7.55,7.88,7.165,7.46,148100
2024-05-06,7.08,7.72,6.9,7.56,253700
2024-05-03,6.39,7.25,6.24,7.15,477900
2024-05-02,6.39,6.4,6.18,6.37,324100
2024-05-01,6.28,6.55,5.8,6.37,151600
2024-04-30,6.6,6.6,6.16,6.38,74100
2024-04-29,6.61,6.7,6.529,6.7,60400
2024-04-26,6.48,6.7,6.295,6.68,42500
2024-04-25,7.02,7.227,6.24,6.56,189600
2024-04-24,6.76,7.34,6.35,6.99,138500
2024-04-23,6.66,6.94,6.33,6.69,92600
2024-04-22,7.0,7.65,6.5,6.67,194700
2024-04-19,5.76,7.195,5.5,7.07,204400
2024-04-18,7.59,7.81,5.9,6.05,587000
2024-04-17,7.6,8.75,7.06,7.85,1403900
2024-04-16,5.99,6.89,5.75,6.87,389700
2024-04-15,5.4,5.795,5.28,5.76,220400
2024-04-12,4.49,5.669,4.428,5.4,489000
2024-04-11,4.15,4.47,3.87,4.47,61900
2024-04-10,4.03,4.2,3.85,4.16,76100
2024-04-09,3.75,4.05,3.604,4.0,145000
2024-04-08,3.7,3.78,3.52,3.73,53700
2024-04-05,3.7,3.71,3.6,3.7,41000
2024-04-04,3.35,3.8,3.3,3.76,274000
2024-04-03,3.2,3.45,3.1,3.31,91000
2024-04-02,3.08,3.2,3.069,3.14,31500
