datetime,open,high,low,close,volume
2024-11-25,0.149,0.168,0.143,0.152,3591100
2024-11-22,0.16,0.168,0.146,0.154,7262100
2024-11-21,0.137,0.168,0.125,0.155,13378400
2024-11-20,0.15,0.155,0.128,0.132,15092400
2024-11-19,0.171,0.25,0.166,0.18,7511400
2024-11-18,0.194,0.194,0.166,0.168,1040100
2024-11-15,0.218,0.225,0.179,0.18,2099700
2024-11-14,0.264,0.264,0.23,0.235,690300
2024-11-13,0.285,0.289,0.26,0.264,282400
2024-11-12,0.258,0.3,0.257,0.29,245500
2024-11-11,0.26,0.289,0.257,0.26,243200
2024-11-08,0.265,0.28,0.251,0.26,173700
2024-11-07,0.313,0.326,0.27,0.273,450500
2024-11-06,0.28,0.32,0.266,0.295,656100
2024-11-05,0.28,0.315,0.275,0.28,115000
2024-11-04,0.3,0.315,0.272,0.28,108500
2024-11-01,0.301,0.336,0.291,0.3,47800
2024-10-31,0.326,0.34,0.297,0.31,219600
2024-10-30,0.312,0.323,0.312,0.315,23100
2024-10-29,0.325,0.35,0.311,0.32,114500
2024-10-28,0.325,0.352,0.312,0.325,60500
2024-10-25,0.328,0.335,0.321,0.325,48500
2024-10-24,0.334,0.366,0.324,0.328,119700
2024-10-23,0.338,0.368,0.325,0.342,102300
2024-10-22,0.342,0.36,0.337,0.35,20700
2024-10-21,0.369,0.381,0.342,0.36,126400
2024-10-18,0.331,0.388,0.315,0.37,139100
2024-10-17,0.33,0.38,0.33,0.34,144500
2024-10-16,0.33,0.33,0.313,0.329,56200
2024-10-15,0.312,0.33,0.312,0.321,49400
2024-10-14,0.315,0.331,0.315,0.316,31300
2024-10-11,0.324,0.326,0.312,0.316,26400
2024-10-10,0.331,0.331,0.322,0.326,18200
2024-10-09,0.324,0.331,0.313,0.322,41100
2024-10-08,0.312,0.328,0.312,0.313,42300
2024-10-07,0.314,0.331,0.312,0.324,35200
2024-10-04,0.322,0.322,0.315,0.32,8600
2024-10-03,0.324,0.34,0.311,0.314,90600
2024-10-02,0.33,0.33,0.311,0.319,39600
2024-10-01,0.328,0.328,0.311,0.321,73000
2024-09-30,0.311,0.327,0.3,0.327,127900
2024-09-27,0.306,0.31,0.29,0.31,97000
2024-09-26,0.299,0.306,0.287,0.299,17200
2024-09-25,0.297,0.301,0.285,0.299,47600
2024-09-24,0.281,0.306,0.281,0.291,100600
2024-09-23,0.293,0.303,0.281,0.29,40900
2024-09-20,0.295,0.295,0.287,0.293,129300
2024-09-19,0.3,0.31,0.29,0.295,76400
2024-09-18,0.295,0.31,0.295,0.3,47900
2024-09-17,0.3,0.315,0.29,0.29,34400
2024-09-16,0.322,0.327,0.301,0.301,28500
2024-09-13,0.28,0.333,0.28,0.329,113200
2024-09-12,0.29,0.3,0.29,0.3,54300
2024-09-11,0.296,0.3,0.28,0.288,66300
2024-09-10,0.3,0.3,0.28,0.285,101600
2024-09-09,0.3,0.3,0.281,0.297,180500
2024-09-06,0.317,0.317,0.289,0.3,51000
2024-09-05,0.321,0.331,0.297,0.305,73800
2024-09-04,0.352,0.369,0.273,0.321,502800
2024-09-03,0.365,0.372,0.35,0.36,36500
2024-08-30,0.382,0.382,0.342,0.361,123800
2024-08-29,0.355,0.399,0.34,0.382,140400
2024-08-28,0.354,0.368,0.343,0.346,77800
2024-08-27,0.36,0.386,0.345,0.354,113300
2024-08-26,0.367,0.377,0.345,0.36,121200
2024-08-23,0.354,0.37,0.341,0.37,66000
2024-08-22,0.359,0.36,0.334,0.346,78800
2024-08-21,0.39,0.39,0.341,0.346,182600
2024-08-20,0.35,0.4,0.328,0.4,342200
2024-08-19,0.35,0.359,0.32,0.327,355600
2024-08-16,0.367,0.37,0.305,0.345,817400
2024-08-15,0.437,0.444,0.32,0.358,501500
2024-08-14,0.518,0.518,0.35,0.45,834000
2024-08-13,0.5,0.568,0.481,0.55,153700
2024-08-12,0.471,0.498,0.47,0.485,87100
2024-08-09,0.509,0.514,0.485,0.485,33300
2024-08-08,0.498,0.499,0.48,0.494,50900
2024-08-07,0.48,0.5,0.48,0.48,37900
2024-08-06,0.485,0.524,0.45,0.489,84800
2024-08-05,0.506,0.55,0.45,0.473,216700
2024-08-02,0.555,0.565,0.52,0.539,44900
2024-08-01,0.55,0.55,0.54,0.55,44800
2024-07-31,0.524,0.558,0.524,0.546,46000
2024-07-30,0.549,0.558,0.517,0.54,128900
2024-07-29,0.53,0.55,0.51,0.525,138000
2024-07-26,0.55,0.557,0.51,0.526,113600
2024-07-25,0.55,0.565,0.518,0.531,65000
2024-07-24,0.567,0.571,0.535,0.56,99500
2024-07-23,0.518,0.58,0.518,0.55,123200
2024-07-22,0.529,0.55,0.51,0.528,49600
2024-07-19,0.511,0.56,0.511,0.524,50600
2024-07-18,0.53,0.6,0.502,0.52,271300
2024-07-17,0.493,0.55,0.49,0.541,180000
2024-07-16,0.493,0.5,0.47,0.493,59900
2024-07-15,0.48,0.5,0.442,0.5,76800
2024-07-12,0.465,0.5,0.465,0.47,92100
2024-07-11,0.465,0.5,0.451,0.461,113800
2024-07-10,0.477,0.477,0.465,0.465,36200
2024-07-09,0.483,0.497,0.461,0.477,64700
2024-07-08,0.51,0.53,0.48,0.483,62400
2024-07-05,0.504,0.55,0.485,0.508,61200
2024-07-03,0.47,0.49,0.46,0.488,53200
2024-07-02,0.438,0.47,0.435,0.46,48800
2024-07-01,0.46,0.46,0.436,0.442,10900
2024-06-28,0.46,0.46,0.43,0.46,132200
2024-06-27,0.459,0.459,0.424,0.449,91500
2024-06-26,0.434,0.459,0.421,0.43,55600
2024-06-25,0.425,0.459,0.421,0.423,67100
2024-06-24,0.459,0.46,0.421,0.421,73600
2024-06-21,0.435,0.457,0.411,0.441,52200
2024-06-20,0.426,0.445,0.41,0.415,60900
2024-06-18,0.453,0.456,0.407,0.407,307000
2024-06-17,0.45,0.48,0.442,0.453,276900
2024-06-14,0.475,0.537,0.45,0.45,123700
2024-06-13,0.549,0.549,0.451,0.464,214200
2024-06-12,0.495,0.549,0.488,0.532,162500
2024-06-11,0.468,0.495,0.45,0.495,79400
2024-06-10,0.459,0.478,0.426,0.45,200600
2024-06-07,0.449,0.487,0.426,0.45,131800
2024-06-06,0.435,0.479,0.435,0.45,114700
2024-06-05,0.457,0.506,0.448,0.45,170000
2024-06-04,0.487,0.49,0.434,0.45,105000
2024-06-03,0.48,0.49,0.438,0.465,223300
2024-05-31,0.492,0.52,0.471,0.494,109700
2024-05-30,0.47,0.5,0.455,0.471,102100
2024-05-29,0.465,0.55,0.433,0.461,420400
2024-05-28,0.51,0.51,0.458,0.479,764500
2024-05-24,0.507,0.55,0.45,0.525,673700
2024-05-23,0.552,0.576,0.5,0.55,693900
2024-05-22,0.58,0.629,0.565,0.57,111000
2024-05-21,0.6,0.673,0.58,0.596,188100
2024-05-20,0.62,0.639,0.6,0.61,262000
2024-05-17,0.686,0.697,0.62,0.639,328600
2024-05-16,0.705,0.725,0.64,0.673,212900
2024-05-15,0.886,0.886,0.645,0.684,852100
2024-05-14,0.86,0.91,0.83,0.9,147500
2024-05-13,0.906,0.909,0.817,0.869,224400
2024-05-10,0.97,1.0,0.88,0.93,101100
2024-05-09,0.92,0.98,0.92,0.951,101100
2024-05-08,0.89,1.0,0.86,0.919,237000
2024-05-07,0.948,1.0,0.861,0.884,233200
2024-05-06,1.07,1.09,0.833,0.941,336700
2024-05-05,0.9475,1.09,0.8535,0.941,336393
2024-05-03,1.25,1.25,1.03,1.07,323200
2024-05-02,1.17,1.25,1.09,1.16,71300
2024-05-01,1.07,1.23,1.07,1.12,31500
2024-04-30,1.11,1.119,1.04,1.06,71800
2024-04-29,1.11,1.119,1.04,1.04,66656
2024-04-26,1.22,1.26,1.13,1.15,79200
2024-04-25,1.2,1.29,1.17,1.18,58400
2024-04-24,1.18,1.24,1.16,1.2,36300
2024-04-23,1.13,1.22,1.13,1.18,61400
2024-04-22,1.18,1.23,1.12,1.13,111700
2024-04-19,1.19,1.234,1.17,1.19,38400
2024-04-18,1.21,1.28,1.18,1.23,37800
2024-04-17,1.17,1.26,1.14,1.17,62800
2024-04-16,1.18,1.22,1.14,1.16,60100
2024-04-15,1.26,1.32,1.155,1.19,158000
2024-04-12,1.41,1.41,1.25,1.28,123800
2024-04-11,1.44,1.475,1.36,1.38,85600
2024-04-10,1.56,1.56,1.4,1.41,159200
2024-04-09,1.61,1.63,1.49,1.54,75400
2024-04-08,1.52,1.6,1.45,1.59,78300
2024-04-05,1.47,1.52,1.465,1.5,77100
2024-04-04,1.52,1.55,1.48,1.5,95700
2024-04-03,1.515,1.59,1.47,1.49,139000
2024-04-02,1.56,1.6,1.44,1.54,79800
