datetime,open,high,low,close,volume
2024-11-25,1.785,1.85,1.755,1.82,6400
2024-11-22,1.79,1.9,1.746,1.9,2000
2024-11-21,1.78,1.85,1.77,1.85,8800
2024-11-20,1.8,1.8,1.76,1.79,10700
2024-11-19,1.88,1.9,1.8,1.82,3800
2024-11-18,1.87,1.92,1.87,1.92,4900
2024-11-15,1.878,1.95,1.87,1.95,5600
2024-11-14,1.96,1.96,1.96,1.96,300
2024-11-13,1.95,1.96,1.88,1.94,12300
2024-11-12,2.0,2.049,1.925,1.99,26000
2024-11-11,2.07,2.07,2.0,2.0,15500
2024-11-08,2.09,2.091,1.95,1.95,10700
2024-11-07,2.135,2.2,2.06,2.067,6500
2024-11-06,2.08,2.18,2.07,2.18,7700
2024-11-05,2.19,2.19,2.06,2.07,8800
2024-11-04,2.06,2.19,2.06,2.19,5500
2024-11-01,2.06,2.06,2.06,2.06,0
2024-10-31,2.07,2.125,2.06,2.06,1200
2024-10-30,2.09,2.09,2.06,2.06,3900
2024-10-29,2.08,2.09,1.97,2.07,10100
2024-10-28,2.09,2.11,2.05,2.11,2300
2024-10-25,2.08,2.14,2.08,2.14,700
2024-10-24,2.14,2.145,2.08,2.08,13700
2024-10-23,2.15,2.2,2.08,2.11,13600
2024-10-22,2.07,2.19,2.052,2.19,7300
2024-10-21,2.08,2.1,2.05,2.076,7000
2024-10-18,2.1,2.239,2.0,2.06,16300
2024-10-17,2.06,2.21,2.03,2.195,22200
2024-10-16,1.95,2.11,1.95,2.11,66500
2024-10-15,1.96,2.022,1.95,2.005,5700
2024-10-14,1.95,2.02,1.95,1.96,7600
2024-10-11,1.96,1.995,1.95,1.95,6200
2024-10-10,1.98,2.03,1.88,1.975,19500
2024-10-09,1.91,2.064,1.86,2.01,30100
2024-10-08,2.09,2.09,1.9,1.94,9700
2024-10-07,2.2,2.2,1.899,1.96,47000
2024-10-04,2.13,2.198,2.13,2.13,20300
2024-10-03,2.24,2.24,2.16,2.16,10600
2024-10-02,2.26,2.26,2.17,2.26,16200
2024-10-01,2.35,2.35,2.2,2.225,28100
2024-09-30,2.31,2.466,2.2,2.25,58500
2024-09-27,2.25,2.439,2.25,2.31,50000
2024-09-26,2.38,2.44,2.226,2.25,55800
2024-09-25,2.41,2.489,2.31,2.44,40700
2024-09-24,2.53,2.548,2.15,2.35,146100
2024-09-23,2.85,2.88,2.43,2.59,137400
2024-09-20,3.36,3.42,2.62,2.9,189100
2024-09-19,3.45,3.57,3.21,3.48,113400
2024-09-18,3.55,3.62,3.0,3.37,201900
2024-09-17,3.63,3.7,3.3,3.56,515600
2024-09-16,3.82,3.88,3.12,3.44,747500
2024-09-13,2.92,3.37,2.851,3.2,264500
2024-09-12,2.9,3.016,2.83,2.91,47300
2024-09-11,2.81,2.89,2.65,2.65,10400
2024-09-10,2.85,2.93,2.75,2.75,1900
2024-09-09,2.81,2.83,2.78,2.83,9100
2024-09-06,2.8,2.8,2.66,2.71,1500
2024-09-05,2.64,2.64,2.64,2.64,500
2024-09-04,2.75,2.85,2.62,2.64,11000
2024-09-03,2.8,2.9,2.68,2.74,6200
2024-08-30,2.82,2.91,2.61,2.91,19000
2024-08-29,2.9,3.5,2.675,2.81,46900
2024-08-28,2.71,2.77,2.71,2.77,8500
2024-08-27,2.806,2.806,2.806,2.806,500
2024-08-26,2.74,2.89,2.521,2.56,3000
2024-08-23,2.55,2.55,2.55,2.55,400
2024-08-22,2.83,2.85,2.52,2.53,5700
2024-08-21,2.845,2.86,2.52,2.52,23300
2024-08-20,2.758,2.813,2.52,2.78,4800
2024-08-19,2.52,2.52,2.52,2.52,200
2024-08-16,2.49,2.49,2.49,2.49,200
2024-08-15,2.49,2.49,2.49,2.49,0
2024-08-14,2.49,2.49,2.49,2.49,0
2024-08-13,2.49,2.49,2.49,2.49,300
2024-08-12,2.695,2.85,2.49,2.49,3000
2024-08-09,2.57,2.57,2.57,2.57,0
2024-08-08,2.695,2.695,2.57,2.57,200
2024-08-07,2.53,2.53,2.53,2.53,0
2024-08-06,2.53,2.53,2.53,2.53,0
2024-08-05,2.53,2.53,2.53,2.53,100
2024-08-02,2.54,2.54,2.49,2.49,4000
2024-08-01,2.56,2.56,2.56,2.56,400
2024-07-31,2.65,2.69,2.559,2.56,2800
2024-07-30,2.73,2.73,2.56,2.56,1700
2024-07-29,2.52,2.68,2.51,2.68,800
2024-07-26,2.8,2.8,2.5,2.7,4300
2024-07-25,2.7,2.72,2.7,2.72,600
2024-07-24,2.7,2.7,2.7,2.7,0
2024-07-23,2.7,2.7,2.7,2.7,0
2024-07-22,2.7,2.7,2.7,2.7,1100
2024-07-19,2.83,2.83,2.83,2.83,0
2024-07-18,2.7,2.83,2.7,2.83,1200
2024-07-17,2.9,2.9,2.9,2.9,300
2024-07-16,2.9,2.9,2.9,2.9,200
2024-07-15,2.78,2.85,2.78,2.85,1300
2024-07-12,2.905,2.905,2.905,2.905,0
2024-07-11,2.76,2.905,2.76,2.905,800
2024-07-10,2.72,2.72,2.72,2.72,300
2024-07-09,2.87,2.87,2.87,2.87,0
2024-07-08,2.87,2.87,2.87,2.87,200
2024-07-05,2.92,2.92,2.92,2.92,0
2024-07-03,2.92,2.92,2.92,2.92,0
2024-07-02,3.03,3.05,2.785,2.92,8000
2024-07-01,2.9,2.9,2.9,2.9,1000
2024-06-28,2.98,2.98,2.98,2.98,300
2024-06-27,3.0,3.0,2.98,2.98,700
2024-06-26,2.87,2.89,2.87,2.89,3000
2024-06-25,2.7,2.7,2.7,2.7,0
2024-06-24,2.7,2.7,2.7,2.7,900
2024-06-21,2.963,2.963,2.96,2.96,600
2024-06-20,2.6,2.6,2.6,2.6,0
2024-06-18,2.6,2.6,2.6,2.6,0
2024-06-17,2.65,2.65,2.6,2.6,1200
2024-06-14,2.65,2.65,2.65,2.65,200
2024-06-13,2.65,2.65,2.65,2.65,300
2024-06-12,2.8,3.09,2.6,3.01,9900
2024-06-11,2.56,2.56,2.56,2.56,200
2024-06-10,2.77,2.77,2.77,2.77,300
2024-06-07,2.78,2.78,2.78,2.78,600
2024-06-06,2.78,2.78,2.78,2.78,1300
2024-06-05,2.8,2.8,2.78,2.78,5100
2024-06-04,2.7,2.799,2.65,2.7,4800
2024-06-03,2.54,2.54,2.54,2.54,300
2024-05-31,2.56,2.56,2.54,2.54,600
2024-05-30,2.55,2.79,2.55,2.6,2500
2024-05-29,2.57,2.8,2.55,2.55,800
2024-05-28,2.8,2.8,2.55,2.55,1000
2024-05-24,2.53,2.53,2.53,2.53,200
2024-05-23,2.55,2.55,2.55,2.55,0
2024-05-22,2.548,2.781,2.548,2.55,500
2024-05-21,2.8,2.8,2.53,2.53,400
2024-05-20,2.604,2.604,2.604,2.604,1100
2024-05-17,2.56,2.8,2.5,2.5,4900
2024-05-16,2.55,2.55,2.5,2.5,600
2024-05-15,2.675,2.675,2.675,2.675,900
2024-05-14,2.723,2.791,2.723,2.791,3600
2024-05-13,2.841,2.841,2.841,2.841,107
2024-05-10,2.57,2.841,2.57,2.841,2400
2024-05-09,2.698,2.7,2.698,2.7,1500
2024-05-08,2.62,2.94,2.501,2.8,5300
2024-05-07,2.9,3.24,2.765,2.78,16100
2024-05-06,2.6,2.7,2.6,2.7,15700
2024-05-03,2.5,2.5,2.5,2.5,0
2024-05-02,2.5,2.5,2.5,2.5,0
2024-05-01,2.5,2.5,2.5,2.5,0
2024-04-30,2.5,2.5,2.5,2.5,400
2024-04-29,2.6,2.65,2.6,2.65,1300
2024-04-26,2.7,2.7,2.7,2.7,200
2024-04-25,2.5,2.5,2.5,2.5,0
2024-04-24,2.5,2.5,2.5,2.5,0
2024-04-23,2.5,2.5,2.5,2.5,200
2024-04-22,2.625,2.625,2.625,2.625,0
2024-04-19,2.625,2.625,2.625,2.625,0
2024-04-18,2.625,2.625,2.625,2.625,600
2024-04-17,2.65,2.65,2.65,2.65,0
2024-04-16,2.65,2.65,2.65,2.65,0
2024-04-15,2.74,2.74,2.65,2.65,600
2024-04-12,2.55,2.55,2.55,2.55,500
2024-04-11,2.551,2.57,2.55,2.55,6700
2024-04-10,2.825,2.825,2.825,2.825,0
2024-04-09,2.825,2.825,2.825,2.825,0
2024-04-08,2.825,2.825,2.825,2.825,0
2024-04-05,2.825,2.825,2.825,2.825,300
2024-04-04,2.6,2.76,2.6,2.76,1400
2024-04-03,2.91,2.91,2.91,2.91,200
2024-04-02,2.6,2.6,2.6,2.6,400
