datetime,open,high,low,close,volume
2024-12-24,10.15,10.15,10.15,10.15,0
2024-12-23,10.24,11.535,10.11,10.15,3800
2024-12-20,10.21,11.0,10.161,10.2,6700
2024-12-19,10.19,10.19,10.19,10.19,600
2024-12-18,10.16,10.22,10.15,10.22,600
2024-12-17,10.24,10.24,10.24,10.24,1200
2024-12-16,10.19,10.2,10.149,10.18,3300
2024-12-13,10.19,10.21,10.18,10.18,1100
2024-12-12,10.192,10.2,10.16,10.192,2400
2024-12-11,10.15,10.15,10.15,10.15,0
2024-12-10,10.15,10.15,10.15,10.15,0
2024-12-09,10.16,10.786,10.15,10.15,3600
2024-12-06,10.22,10.28,10.22,10.28,700
2024-12-05,10.22,10.22,10.18,10.21,500
2024-12-04,10.19,10.19,10.19,10.19,0
2024-12-03,10.19,10.19,10.19,10.19,400
2024-12-02,10.18,10.19,10.146,10.17,3600
2024-11-29,10.157,10.157,10.157,10.157,0
2024-11-27,10.17,10.18,10.148,10.157,7200
2024-11-26,10.11,10.11,10.11,10.11,0
2024-11-25,10.11,10.11,10.11,10.11,0
2024-11-22,10.11,10.11,10.11,10.11,0
2024-11-21,10.11,10.11,10.11,10.11,0
2024-11-20,10.11,10.11,10.11,10.11,0
2024-11-19,10.11,10.11,10.11,10.11,0
2024-11-18,10.11,10.11,10.11,10.11,0
2024-11-15,10.11,10.11,10.11,10.11,200
2024-11-14,10.13,10.13,10.13,10.13,0
2024-11-13,10.13,10.13,10.13,10.13,0
2024-11-12,10.13,10.13,10.13,10.13,0
2024-11-11,10.13,10.13,10.13,10.13,0
2024-11-08,10.13,10.13,10.13,10.13,400
2024-11-07,10.11,10.11,10.11,10.11,0
2024-11-06,10.11,10.11,10.11,10.11,0
2024-11-05,10.11,10.11,10.11,10.11,100
2024-11-04,10.11,10.11,10.11,10.11,0
2024-11-01,10.11,10.11,10.11,10.11,400
2024-10-31,10.19,10.19,10.19,10.19,0
2024-10-30,10.19,10.19,10.19,10.19,0
2024-10-29,10.19,10.19,10.19,10.19,400
2024-10-28,10.11,10.11,10.11,10.11,0
2024-10-25,10.11,10.11,10.11,10.11,1000
2024-10-24,11.1,11.1,10.11,10.11,8900
2024-10-23,10.11,10.15,10.11,10.11,10800
2024-10-22,10.88,10.88,10.15,10.16,9400
2024-10-21,11.19,11.19,10.24,10.4,9000
2024-10-18,10.21,10.49,10.12,10.21,5500
2024-10-17,10.7,11.6,10.27,10.3,13800
2024-10-16,10.3,10.93,10.21,10.21,1800
2024-10-15,10.5,10.5,10.5,10.5,0
2024-10-14,11.0,11.99,10.3,10.5,8300
2024-10-11,10.2,10.77,10.2,10.77,4800
2024-10-10,10.2,10.2,10.2,10.2,0
2024-10-09,10.2,10.2,10.2,10.2,0
2024-10-08,10.2,10.2,10.2,10.2,0
2024-10-07,10.2,10.2,10.2,10.2,300
2024-10-04,10.2,10.2,10.15,10.2,1000
2024-10-03,10.99,10.99,10.99,10.99,0
2024-10-02,10.99,10.99,10.99,10.99,0
2024-10-01,10.89,10.99,10.89,10.99,700
2024-09-30,10.2,10.2,10.2,10.2,0
2024-09-27,10.2,10.2,10.2,10.2,0
2024-09-26,10.2,10.2,10.2,10.2,0
2024-09-25,10.1,10.5,10.1,10.2,8700
2024-09-24,10.08,10.08,10.08,10.08,0
2024-09-23,10.08,10.08,10.08,10.08,0
2024-09-20,10.08,10.08,10.08,10.08,0
2024-09-19,10.08,10.08,10.08,10.08,100
2024-09-18,10.04,10.04,10.04,10.04,0
2024-09-17,10.04,10.04,10.04,10.04,0
2024-09-16,10.04,10.04,10.04,10.04,0
2024-09-13,10.04,10.04,10.04,10.04,0
2024-09-12,10.04,10.04,10.04,10.04,0
2024-09-11,10.04,10.04,10.04,10.04,0
2024-09-10,10.04,10.04,10.04,10.04,0
2024-09-09,10.04,10.04,10.04,10.04,0
2024-09-06,10.04,10.04,10.04,10.04,0
2024-09-05,10.04,10.04,10.04,10.04,200
2024-09-04,10.06,10.06,10.04,10.04,10900
2024-09-03,10.06,10.06,10.06,10.06,0
2024-08-30,10.06,10.06,10.06,10.06,0
2024-08-29,10.06,10.06,10.06,10.06,0
2024-08-28,10.06,10.06,10.06,10.06,50000
2024-08-27,10.08,10.08,10.08,10.08,1500
2024-08-26,10.06,10.06,10.06,10.06,0
2024-08-23,10.06,10.06,10.06,10.06,0
2024-08-22,10.06,10.06,10.06,10.06,0
2024-08-21,10.06,10.06,10.06,10.06,100
2024-08-20,10.1,10.1,10.1,10.1,0
2024-08-19,10.1,10.1,10.1,10.1,100
2024-08-16,10.1,10.1,10.1,10.1,100
2024-08-15,10.1,10.1,10.1,10.1,0
2024-08-14,10.1,10.1,10.1,10.1,0
2024-08-13,10.1,10.1,10.1,10.1,600
2024-08-12,10.1,10.1,10.1,10.1,0
2024-08-09,10.1,10.1,10.1,10.1,0
2024-08-08,10.1,10.1,10.1,10.1,300
2024-08-07,10.08,10.08,10.08,10.08,0
2024-08-06,10.08,10.08,10.08,10.08,400000
2024-08-05,10.08,10.08,10.08,10.08,100
2024-08-02,10.09,10.09,10.09,10.09,0
2024-08-01,10.09,10.09,10.09,10.09,0
2024-07-31,10.09,10.09,10.09,10.09,0
2024-07-30,10.09,10.09,10.09,10.09,0
2024-07-29,10.09,10.09,10.09,10.09,2000
2024-07-26,10.08,10.08,10.08,10.08,2000
2024-07-25,10.08,10.08,10.08,10.08,200
2024-07-24,10.05,10.07,10.05,10.06,8300
2024-07-23,10.07,10.07,10.07,10.07,700
2024-07-22,10.05,10.05,10.05,10.05,3000
2024-07-19,10.05,10.063,10.05,10.05,500
2024-07-18,10.055,10.055,10.055,10.055,1200
2024-07-17,10.05,10.05,10.05,10.05,300
2024-07-16,10.05,10.05,10.05,10.05,0
2024-07-15,10.05,10.05,10.05,10.05,900
2024-07-12,10.05,10.06,10.05,10.06,2000
2024-07-11,10.08,10.08,10.08,10.08,0
2024-07-10,10.08,10.08,10.08,10.08,0
2024-07-09,10.08,10.08,10.08,10.08,0
2024-07-08,10.065,10.08,10.059,10.08,1400
2024-07-05,10.08,10.08,10.08,10.08,100
2024-07-03,10.05,10.06,10.05,10.06,4900
2024-07-02,10.05,10.06,10.05,10.05,138700
2024-07-01,10.05,10.05,10.05,10.05,3200
2024-06-28,10.025,10.03,10.025,10.03,2300
2024-06-27,10.02,10.03,10.02,10.02,103400
2024-06-26,10.03,10.035,10.02,10.02,50900
2024-06-25,10.05,10.05,10.05,10.05,20200
2024-06-24,10.04,10.04,10.04,10.04,59000
2024-06-21,10.04,10.04,10.04,10.04,0
2024-06-20,10.04,10.045,10.03,10.04,260900
2024-06-18,10.05,10.05,10.05,10.05,0
2024-06-17,10.04,10.05,10.02,10.05,48800
2024-06-14,10.05,10.05,10.04,10.04,18100
2024-06-13,10.06,10.06,10.04,10.05,261400
2024-06-12,10.06,10.06,10.06,10.06,115600
2024-06-11,10.07,10.07,10.04,10.05,11200
2024-06-10,10.08,10.08,10.08,10.08,0
2024-06-07,10.08,10.08,10.08,10.08,500
2024-06-06,10.08,10.08,10.08,10.08,200
2024-06-05,10.08,10.09,10.08,10.08,695600
2024-06-04,10.07,10.08,10.06,10.08,180500
2024-06-03,10.08,10.08,10.06,10.08,8100
2024-05-31,10.07,10.07,10.065,10.07,144200
2024-05-30,10.08,10.08,10.075,10.08,3300
2024-05-29,10.08,10.08,10.07,10.08,600
2024-05-28,10.07,10.08,10.07,10.08,301000
2024-05-24,10.08,10.08,10.08,10.08,0
2024-05-23,10.06,10.08,10.06,10.08,1369100
2024-05-22,10.07,10.07,10.07,10.07,7100
2024-05-21,10.07,10.07,10.07,10.07,400
2024-05-20,10.07,10.07,10.06,10.07,104300
2024-05-17,10.06,10.07,10.06,10.07,135100
2024-05-16,10.08,10.08,10.05,10.07,505800
2024-05-15,10.07,10.07,10.06,10.07,86200
2024-05-14,10.07,10.08,10.05,10.05,1529600
2024-05-13,10.07,10.08,10.07,10.075,71100
2024-05-10,10.07,10.085,10.07,10.07,1345800
2024-05-09,10.06,10.09,10.06,10.09,22692200
