datetime,open,high,low,close,volume
2025-01-28,109.44,110.99,108.48,108.71,507400
2025-01-27,107.59,110.13,107.5,109.94,775600
2025-01-24,105.04,106.64,104.54,106.54,525400
2025-01-23,104.55,105.29,103.27,105.09,651700
2025-01-22,105.61,106.14,104.09,104.47,606300
2025-01-21,105.57,106.71,105.47,106.35,626900
2025-01-17,105.63,106.18,105.15,105.39,546300
2025-01-16,104.17,105.42,103.8,105.39,405300
2025-01-15,106.25,106.35,103.53,104.02,708800
2025-01-14,103.3,104.0,102.49,103.97,713700
2025-01-13,101.65,103.34,101.33,103.22,729600
2025-01-10,102.9,103.57,101.5,101.65,698100
2025-01-08,104.91,105.33,103.63,104.56,659400
2025-01-07,106.73,107.18,104.39,104.9,875800
2025-01-06,109.03,109.66,106.45,106.54,594300
2025-01-03,109.24,110.32,108.86,109.63,429200
2025-01-02,110.62,111.05,108.57,108.95,558900
2024-12-31,111.46,112.29,110.83,111.95,544200
2024-12-30,110.8,111.24,109.56,110.92,382700
2024-12-27,112.22,113.0,111.05,111.43,383300
2024-12-26,112.12,113.13,111.51,112.79,269500
2024-12-24,111.76,112.9,111.76,112.73,210100
2024-12-23,111.48,112.35,111.02,112.13,480200
2024-12-20,109.79,113.09,109.79,111.92,1825000
2024-12-19,109.99,111.82,109.5,109.55,1062500
2024-12-18,114.33,115.59,109.89,109.93,797400
2024-12-17,113.72,115.44,113.72,114.33,412800
2024-12-16,113.94,116.1,113.93,114.43,469700
2024-12-13,112.88,114.49,112.88,114.25,486900
2024-12-12,112.28,114.35,112.28,113.48,448000
2024-12-11,112.8,113.64,112.29,112.36,450500
2024-12-10,113.85,113.88,111.84,112.76,691800
2024-12-09,114.01,114.49,113.1,114.21,681100
2024-12-06,114.19,114.7,113.42,113.89,314200
2024-12-05,113.19,113.78,112.77,113.61,395900
2024-12-04,113.52,113.78,112.99,113.76,619900
2024-12-03,114.27,114.71,113.43,113.69,599400
2024-12-02,116.06,116.4,113.74,114.25,597300
2024-11-29,117.6,118.09,116.61,116.65,350100
2024-11-27,116.63,118.0,116.42,117.53,471100
2024-11-26,116.07,116.21,115.15,115.9,659200
2024-11-25,115.67,116.58,115.33,115.98,938600
2024-11-22,114.97,115.2,114.43,114.86,511600
2024-11-21,113.3,114.57,112.98,114.4,463400
2024-11-20,112.63,113.83,112.36,113.15,585100
2024-11-19,112.18,113.33,111.75,113.24,322300
2024-11-18,110.7,112.83,110.51,112.53,694500
2024-11-15,113.21,114.23,112.26,113.54,2699300
2024-11-14,113.85,114.51,113.35,113.37,525700
2024-11-13,114.78,115.11,113.8,114.07,599000
2024-11-12,115.16,115.63,113.62,113.65,433900
2024-11-11,114.62,116.17,114.37,114.86,705100
2024-11-08,114.22,115.03,113.68,114.35,721900
2024-11-07,113.25,114.29,112.9,113.64,677400
2024-11-06,115.01,115.5,111.74,113.12,951500
2024-11-05,110.86,113.84,110.47,113.73,702700
2024-11-04,110.5,111.58,110.24,111.42,746000
2024-11-01,111.5,112.58,110.19,110.43,571400
2024-10-31,111.01,114.46,110.79,110.84,1361100
2024-10-30,113.12,114.74,113.12,114.25,712400
2024-10-29,113.17,113.74,112.41,112.85,633700
2024-10-28,112.93,113.92,112.93,113.24,361600
2024-10-25,114.33,114.37,112.31,112.35,496600
2024-10-24,114.7,115.35,113.79,113.92,425400
2024-10-23,114.04,115.29,113.96,114.43,415700
2024-10-22,113.04,114.62,112.69,114.36,415400
2024-10-21,113.87,113.93,112.72,113.22,645200
2024-10-18,113.29,114.56,112.7,114.34,430300
2024-10-17,113.11,113.54,112.6,113.34,366200
2024-10-16,113.06,114.03,113.06,113.5,422800
2024-10-15,112.03,114.18,111.89,113.18,511400
2024-10-14,111.28,112.06,110.65,111.53,460500
2024-10-11,110.86,111.61,110.76,111.45,394900
2024-10-10,111.38,111.66,110.06,110.41,675700
2024-10-09,109.77,111.9,109.77,111.59,564200
2024-10-08,110.65,110.79,109.41,109.65,580400
2024-10-07,110.68,110.99,109.97,110.26,411400
2024-10-04,111.19,111.95,110.2,111.35,351600
2024-10-03,111.1,111.7,110.53,111.59,419300
2024-10-02,112.67,113.15,111.05,111.16,994300
2024-10-01,114.28,114.43,112.73,113.41,597500
2024-09-30,114.23,114.98,113.4,114.97,719700
2024-09-27,114.57,114.95,113.58,114.38,410000
2024-09-26,114.86,115.04,113.09,113.63,434900
2024-09-25,115.11,115.26,114.6,114.82,494500
2024-09-24,114.01,115.6,114.01,114.97,681800
2024-09-23,113.81,115.02,113.81,114.64,960900
2024-09-20,113.0,114.31,112.85,113.03,2570600
2024-09-19,115.89,116.1,113.0,114.22,2000500
2024-09-18,115.64,117.0,115.15,115.52,1043300
2024-09-17,117.21,117.21,114.94,115.63,957500
2024-09-16,118.0,118.34,117.03,117.22,743200
2024-09-13,117.41,117.63,116.07,117.39,1000600
2024-09-12,116.39,117.1,115.94,116.26,990500
2024-09-11,115.64,116.9,114.97,116.28,800900
2024-09-10,117.27,117.65,115.81,116.6,583300
2024-09-09,115.04,117.2,114.8,117.12,535700
2024-09-06,116.04,117.06,115.05,115.45,654000
2024-09-05,115.1,117.23,114.77,115.94,859800
2024-09-04,114.89,115.78,114.11,114.42,694700
2024-09-03,114.18,114.79,113.79,114.63,469200
2024-08-30,114.45,115.34,114.1,115.0,717800
2024-08-29,115.0,115.03,113.8,114.48,526000
2024-08-28,115.3,115.61,114.63,115.0,534000
2024-08-27,115.19,116.29,114.97,115.05,515800
2024-08-26,117.02,117.02,115.91,115.96,462000
2024-08-23,114.53,116.49,114.18,116.19,664000
2024-08-22,113.59,114.64,113.15,114.17,962400
2024-08-21,113.08,113.71,112.82,113.6,761300
2024-08-20,113.0,113.45,112.42,112.88,657500
2024-08-19,113.32,114.3,112.7,112.94,856300
2024-08-16,113.43,113.68,112.13,113.31,598500
2024-08-15,113.0,114.45,112.2,113.13,710600
2024-08-14,112.15,113.41,112.09,112.62,373200
2024-08-13,112.39,112.44,111.06,111.78,504600
2024-08-12,112.57,112.65,111.1,111.67,408300
2024-08-09,112.54,112.94,111.65,112.8,556700
2024-08-08,112.0,113.37,111.64,112.34,647200
2024-08-07,113.09,113.93,111.41,112.0,695200
2024-08-06,109.77,113.73,109.26,112.45,556500
2024-08-05,110.07,112.66,109.28,109.76,710700
2024-08-02,115.0,115.05,111.59,112.48,979500
2024-08-01,112.51,113.71,112.04,112.8,552500
2024-07-31,113.33,113.92,111.65,111.65,1005000
2024-07-30,110.98,114.45,110.62,113.91,463700
2024-07-29,109.61,110.99,109.21,110.85,497800
2024-07-26,107.73,109.88,107.61,109.55,309500
2024-07-25,107.58,109.0,106.96,107.06,629400
2024-07-24,109.79,110.16,106.8,107.25,550100
2024-07-23,110.64,110.78,109.65,109.69,414900
2024-07-22,109.38,110.88,108.76,110.8,442600
2024-07-19,110.01,110.01,108.76,109.5,538200
2024-07-18,109.35,111.02,109.01,109.55,481300
2024-07-17,108.51,110.07,108.23,109.85,530500
2024-07-16,106.95,108.84,106.72,108.7,426400
2024-07-15,106.8,107.16,106.04,106.4,454100
2024-07-12,105.92,106.87,105.52,106.31,592200
2024-07-11,104.23,105.56,103.82,104.93,566800
2024-07-10,100.95,102.75,100.66,102.61,426100
2024-07-09,100.5,101.11,100.01,100.59,442200
2024-07-08,101.1,101.76,100.21,100.59,304000
2024-07-05,100.63,101.13,100.41,100.8,227100
2024-07-03,101.58,101.77,100.56,100.65,145400
2024-07-02,100.59,101.15,100.38,101.12,265000
2024-07-01,100.43,101.08,99.64,100.42,360300
2024-06-28,100.75,101.0,99.87,100.97,752900
2024-06-27,99.24,100.45,98.7,100.33,362400
2024-06-26,98.51,99.57,98.13,99.16,1096300
2024-06-25,101.0,101.3,99.1,99.3,383500
2024-06-24,100.14,101.5,100.01,101.08,421200
2024-06-21,100.39,100.81,99.5,100.25,1124700
2024-06-20,100.66,101.63,100.25,101.0,435100
2024-06-18,100.71,101.28,100.32,100.99,441500
2024-06-17,100.63,101.15,100.48,100.48,390700
2024-06-14,101.27,102.13,101.01,101.19,450100
2024-06-13,100.74,102.71,100.21,101.78,379500
2024-06-12,101.84,102.87,100.57,100.85,384200
2024-06-11,99.95,100.63,99.82,99.86,370300
2024-06-10,100.75,101.51,99.28,100.56,557900
2024-06-07,100.7,101.2,100.54,101.01,396500
2024-06-06,101.31,102.32,101.1,102.04,322300
2024-06-05,101.59,102.0,100.9,101.73,355900
2024-06-04,101.42,102.12,101.39,101.58,447300
2024-06-03,100.95,102.0,100.89,101.29,388900
2024-05-31,99.35,101.17,98.7,100.95,952500
2024-05-30,98.45,99.36,98.4,98.84,374300
2024-05-29,97.0,98.09,96.89,97.7,437000
2024-05-28,99.0,99.25,97.85,98.0,657600
2024-05-24,99.47,99.47,98.01,98.06,320100
2024-05-23,100.94,101.08,98.61,98.65,511500
2024-05-22,101.14,101.79,100.86,101.09,314200
2024-05-21,100.68,101.39,100.58,101.29,313400
2024-05-20,102.14,102.31,100.74,101.01,318900
2024-05-17,101.79,102.41,101.28,102.33,624900
2024-05-16,103.0,103.34,101.45,101.63,546100
2024-05-15,103.86,103.89,102.7,102.99,466600
2024-05-14,103.0,103.26,102.13,102.47,440400
2024-05-13,102.57,102.57,101.75,102.46,501400
2024-05-10,103.06,103.35,101.58,101.72,703900
2024-05-09,102.5,102.73,101.87,102.55,623200
2024-05-08,102.75,103.29,101.72,102.11,340600
2024-05-07,102.82,103.98,102.19,103.09,699900
2024-05-06,102.81,103.2,101.27,102.12,804000
2024-05-03,104.49,105.91,100.91,102.01,1336900
2024-05-02,105.46,105.91,104.66,104.91,989100
2024-05-01,104.11,105.98,103.6,104.28,715100
2024-04-30,102.62,104.45,102.62,104.17,1057500
2024-04-29,102.87,103.66,102.65,103.29,365700
2024-04-26,102.93,103.65,102.1,102.19,559700
2024-04-25,102.91,103.2,101.95,102.57,817400
2024-04-24,102.07,103.78,101.51,103.6,763100
2024-04-23,101.22,103.37,101.22,102.87,508500
2024-04-22,100.25,101.31,99.57,101.14,723700
2024-04-19,98.98,100.08,98.79,99.77,483800
2024-04-18,97.46,98.62,96.78,98.53,450500
2024-04-17,96.77,97.55,96.39,97.04,396500
2024-04-16,97.52,97.64,95.98,96.43,550400
2024-04-15,100.27,100.32,97.51,98.05,637000
2024-04-12,99.57,100.1,99.17,99.74,829900
2024-04-11,100.26,100.26,98.85,99.75,501400
2024-04-10,100.21,100.71,99.37,99.65,703200
2024-04-09,101.33,102.91,100.79,102.9,641400
2024-04-08,100.19,101.24,100.0,101.04,431500
2024-04-05,99.69,100.43,98.86,99.69,377100
2024-04-04,101.25,101.46,99.07,99.35,428900
2024-04-03,99.5,100.54,99.2,100.16,538700
2024-04-02,100.11,100.56,99.25,99.8,406000
