datetime,open,high,low,close,volume
2024-12-19,16.34,16.98,16.11,16.76,1276300
2024-12-18,17.49,17.94,16.071,16.47,1728800
2024-12-17,17.93,17.99,17.41,17.55,1101400
2024-12-16,17.09,18.538,16.79,18.0,2306700
2024-12-13,17.19,17.41,16.34,16.79,794800
2024-12-12,17.08,17.75,17.05,17.19,903000
2024-12-11,17.29,17.51,16.71,17.32,1066900
2024-12-10,16.96,17.69,16.755,17.14,834700
2024-12-09,17.05,17.61,16.26,16.99,1063400
2024-12-06,17.16,17.273,16.67,17.01,685000
2024-12-05,17.05,17.3,16.525,17.04,734100
2024-12-04,16.47,17.19,16.44,16.9,993800
2024-12-03,17.07,17.15,16.172,16.34,952200
2024-12-02,17.65,17.79,17.06,17.25,1299900
2024-11-29,16.95,18.1,16.905,17.39,1006100
2024-11-27,16.2,17.0,16.12,16.73,1002800
2024-11-26,16.14,17.1,15.75,16.06,1317700
2024-11-25,15.87,16.19,15.35,16.14,1379600
2024-11-22,15.73,16.248,15.45,15.87,958400
2024-11-21,15.58,15.77,15.12,15.54,975000
2024-11-20,16.3,16.54,15.25,15.35,1268300
2024-11-19,14.97,16.23,14.86,16.21,1590800
2024-11-18,14.37,15.12,14.15,15.1,1610600
2024-11-15,14.3,14.61,13.45,14.22,1156100
2024-11-14,14.9,17.02,13.76,14.15,3825200
2024-11-13,14.82,14.85,13.47,13.56,1641400
2024-11-12,14.9,15.3,14.34,14.89,1343000
2024-11-11,14.81,15.25,14.44,15.05,1224200
2024-11-08,14.01,14.505,13.83,14.48,1246800
2024-11-07,13.64,14.0,13.49,13.97,949900
2024-11-06,13.69,13.78,13.0,13.51,1091400
2024-11-05,12.93,13.1,12.37,12.86,1071200
2024-11-04,11.83,13.06,11.67,12.87,2159800
2024-11-01,11.72,12.13,11.685,11.95,609500
2024-10-31,11.84,11.9,11.302,11.62,987700
2024-10-30,11.72,11.965,11.23,11.81,850900
2024-10-29,11.41,11.89,11.23,11.82,914500
2024-10-28,10.62,11.81,10.62,11.45,1372200
2024-10-25,9.94,10.55,9.88,10.47,659300
2024-10-24,10.29,10.49,9.71,9.87,869300
2024-10-23,9.98,10.22,9.86,10.18,1039900
2024-10-22,9.42,10.11,9.32,10.06,1277300
2024-10-21,8.77,9.44,8.725,9.43,1210600
2024-10-18,8.33,8.8,8.258,8.75,1050700
2024-10-17,8.05,8.4,7.93,8.25,590600
2024-10-16,8.05,8.12,7.895,8.0,588200
2024-10-15,7.8,7.99,7.76,7.99,458300
2024-10-14,7.91,7.96,7.79,7.8,280900
2024-10-11,7.7,7.97,7.69,7.91,461900
2024-10-10,7.58,7.75,7.49,7.695,347100
2024-10-09,7.86,8.03,7.69,7.69,418900
2024-10-08,7.7,7.91,7.63,7.845,268300
2024-10-07,7.77,7.86,7.56,7.72,375400
2024-10-04,7.76,7.93,7.62,7.78,428900
2024-10-03,7.52,7.755,7.45,7.63,504800
2024-10-02,7.47,7.76,7.41,7.58,529600
2024-10-01,7.44,7.56,7.2,7.49,538200
2024-09-30,7.35,7.58,7.335,7.49,373100
2024-09-27,7.47,7.56,7.4,7.42,411800
2024-09-26,7.27,7.47,7.12,7.39,891300
2024-09-25,7.15,7.255,6.95,7.15,605300
2024-09-24,7.01,7.22,6.75,7.18,712500
2024-09-23,7.83,7.83,6.945,6.99,828000
2024-09-20,7.81,7.88,7.64,7.69,1226400
2024-09-19,7.89,7.92,7.66,7.81,444500
2024-09-18,7.56,7.8,7.44,7.55,672800
2024-09-17,7.83,7.914,7.57,7.595,462200
2024-09-16,7.82,7.88,7.63,7.74,491300
2024-09-13,7.54,8.0,7.54,7.86,770800
2024-09-12,7.63,7.7,7.415,7.46,416300
2024-09-11,7.2,7.7,7.15,7.6,703600
2024-09-10,7.0,7.235,6.83,7.21,668400
2024-09-09,7.04,7.435,7.015,7.04,744600
2024-09-06,7.56,7.63,6.96,7.02,729800
2024-09-05,7.21,7.65,7.06,7.57,901900
2024-09-04,7.02,7.395,6.96,7.2,457200
2024-09-03,7.57,7.65,7.06,7.085,815600
2024-08-30,7.5,7.88,7.455,7.67,1123100
2024-08-29,7.24,7.65,7.21,7.52,1136800
2024-08-28,7.33,7.64,6.94,7.19,1040200
2024-08-27,6.84,7.06,6.71,6.97,466000
2024-08-26,6.84,7.055,6.8,6.93,688500
2024-08-23,6.55,7.01,6.47,6.96,888200
2024-08-22,7.1,7.1,6.5,6.535,790900
2024-08-21,7.05,7.18,6.92,7.1,736000
2024-08-20,7.12,7.22,6.995,7.03,607800
2024-08-19,7.4,7.45,7.1,7.12,538500
2024-08-16,7.82,7.82,7.28,7.32,512500
2024-08-15,7.78,7.9,7.66,7.745,539900
2024-08-14,7.47,7.57,7.15,7.56,605500
2024-08-13,7.31,7.66,7.27,7.47,663200
2024-08-12,7.33,7.36,7.13,7.26,458800
2024-08-09,7.49,7.5,7.1,7.3,516900
2024-08-08,7.28,8.03,6.61,7.47,6840400
2024-08-07,8.24,8.35,7.3,7.32,1019900
2024-08-06,7.13,8.4,6.84,8.06,1756600
2024-08-05,7.0,7.2,6.5,7.06,751000
2024-08-02,7.5,7.63,7.17,7.45,723700
2024-08-01,8.31,8.34,7.77,7.82,515600
2024-07-31,8.13,8.46,8.01,8.31,428600
2024-07-30,8.03,8.26,7.95,8.05,550600
2024-07-29,8.4,8.663,7.97,8.04,359500
2024-07-26,8.29,8.52,8.175,8.35,400600
2024-07-25,8.44,8.7,8.141,8.18,758600
2024-07-24,8.47,8.678,8.38,8.45,343100
2024-07-23,8.26,8.77,8.252,8.6,473800
2024-07-22,8.01,8.35,8.01,8.26,373800
2024-07-19,8.44,8.44,7.93,8.0,505600
2024-07-18,9.24,9.319,8.32,8.45,655600
2024-07-17,9.24,9.364,8.8,9.2,535400
2024-07-16,9.3,9.5,9.073,9.34,658000
2024-07-15,8.68,9.36,8.565,9.2,932900
2024-07-12,8.47,8.77,8.26,8.61,618200
2024-07-11,8.69,8.755,8.37,8.4,587300
2024-07-10,8.13,8.61,8.05,8.56,762800
2024-07-09,8.62,8.75,8.03,8.15,700300
2024-07-08,8.47,8.51,8.03,8.33,562200
2024-07-05,7.95,8.47,7.88,8.43,404000
2024-07-03,7.77,8.08,7.77,8.02,213500
2024-07-02,8.04,8.04,7.9,7.95,266700
2024-07-01,8.1,8.21,7.86,8.06,427000
2024-06-28,8.04,8.26,7.88,8.11,3794700
2024-06-27,7.9,8.02,7.77,8.0,505000
2024-06-26,8.25,8.25,7.84,7.9,609900
2024-06-25,8.51,8.66,8.06,8.26,912300
2024-06-24,7.74,7.96,7.651,7.88,640300
2024-06-23,7.74,7.948,7.6508,7.88,640289
2024-06-21,7.4,7.8,7.335,7.75,1812300
2024-06-20,7.34,7.44,6.99,7.4,926600
2024-06-19,7.34,7.44,6.99,7.4,926580
2024-06-18,7.4,7.57,7.19,7.41,657800
2024-06-17,7.37,7.43,7.08,7.4,524700
2024-06-16,7.37,7.43,7.08,7.4,524705
2024-06-14,7.27,7.44,7.24,7.38,400400
2024-06-13,7.64,7.73,7.2,7.37,547900
2024-06-12,7.71,7.85,7.63,7.66,341200
2024-06-11,7.39,7.8,7.31,7.57,453000
2024-06-10,7.39,7.55,7.32,7.44,563200
2024-06-07,7.79,7.825,7.38,7.45,589500
2024-06-06,8.28,8.29,7.73,7.76,525800
2024-06-05,7.6,8.34,7.42,8.24,937600
2024-06-04,7.77,7.77,7.505,7.55,686800
2024-06-03,7.96,8.165,7.74,7.85,781500
2024-06-02,7.96,8.165,7.74,7.85,781451
2024-05-31,7.7,7.9,7.59,7.895,823800
2024-05-30,7.7,7.9,7.59,7.895,823851
2024-05-29,7.71,7.79,7.52,7.6,718400
2024-05-28,7.78,8.53,7.765,7.9,1206300
2024-05-24,7.51,7.76,7.51,7.71,873500
2024-05-23,7.36,7.52,7.25,7.5,762900
2024-05-22,7.51,7.6,7.355,7.365,586300
2024-05-21,7.96,8.1,7.52,7.53,858500
2024-05-20,8.07,8.2,7.69,7.9,829900
2024-05-17,8.19,8.25,7.965,8.1,656900
2024-05-16,7.91,8.33,7.74,8.15,1245400
2024-05-15,7.82,7.93,7.45,7.48,731500
2024-05-14,7.45,7.815,7.4,7.72,599300
2024-05-13,7.46,7.665,7.385,7.46,810100
2024-05-10,8.21,8.25,7.31,7.49,1091500
2024-05-09,8.04,8.99,8.03,8.07,1037600
2024-05-08,8.47,8.57,7.87,8.38,1292600
2024-05-07,8.52,8.7,8.355,8.59,594600
2024-05-06,9.07,9.23,8.33,8.54,815900
2024-05-03,9.14,9.24,8.86,9.02,558600
2024-05-02,9.31,9.32,8.58,8.99,700000
2024-05-01,9.07,9.25,8.725,9.1,646800
2024-04-30,9.38,9.5,8.89,9.11,773500
2024-04-29,9.33,9.45,9.02,9.39,966400
2024-04-26,8.29,9.5,8.29,9.42,1409300
2024-04-25,8.56,8.929,8.175,8.265,1028500
2024-04-24,8.69,8.91,8.5,8.705,697500
2024-04-23,8.4,8.83,8.35,8.66,692800
2024-04-22,8.15,8.51,7.935,8.4,1052400
2024-04-19,7.91,8.26,7.84,8.16,671500
2024-04-18,7.8,8.22,7.75,8.08,958800
2024-04-17,8.07,8.575,7.52,7.79,1308600
2024-04-16,7.45,8.08,7.36,8.02,1515500
2024-04-15,7.41,7.53,6.8,7.055,569200
2024-04-12,7.45,7.49,7.13,7.41,449100
2024-04-11,7.69,7.75,7.0,7.44,622100
2024-04-10,7.26,7.66,7.25,7.6,661000
2024-04-09,7.85,7.92,7.55,7.6,649800
2024-04-08,7.53,7.95,7.375,7.86,666800
2024-04-05,7.25,7.62,7.08,7.5,509000
2024-04-04,7.42,7.65,7.22,7.25,783500
2024-04-03,7.0,7.49,6.961,7.37,884300
2024-04-02,6.63,7.11,6.57,7.03,852400
