datetime,open,high,low,close,volume
2024-12-25,6.93,7.26,6.92,7.24,69556
2024-12-24,6.96,7.02,6.91,7.02,138473
2024-12-23,7.0,7.02,6.91,7.02,138473
2024-12-22,7.13,7.13,6.98,7.03,134029
2024-12-20,6.78,7.09,6.6861,7.05,425924
2024-12-19,6.78,7.11,6.68,7.06,487531
2024-12-18,7.28,7.59,6.815,6.82,494657
2024-12-17,7.15,7.31,7.14,7.2,425962
2024-12-16,7.3,7.3,6.985,7.15,606067
2024-12-15,7.27,7.49,7.145,7.19,305870
2024-12-12,6.97,7.21,6.96,7.19,341433
2024-12-11,6.95,7.15,6.9001,6.98,158515
2024-12-10,7.28,7.35,6.96,6.98,312945
2024-12-09,7.16,7.5,6.91,7.2,933017
2024-12-08,7.04,7.29,7.02,7.14,138869
2024-12-06,7.035,7.035,6.855,6.99,620178
2024-12-05,7.11,7.11,6.855,6.99,620200
2024-12-04,6.97,7.08,6.85,6.99,96592
2024-12-03,6.91,7.0,6.855,6.97,690793
2024-12-02,7.07,7.07,6.77,6.9,209554
2024-12-01,7.23,7.29,6.96,7.04,503985
2024-11-29,7.13,7.39,7.069,7.23,94328
2024-11-28,7.13,7.39,7.069,7.23,94335
2024-11-26,6.99,7.23,6.99,7.04,463671
2024-11-25,7.09,7.18,6.95,7.06,603675
2024-11-24,7.16,7.1999,7.0343,7.1,171096
2024-11-22,7.05,7.22,7.005,7.09,204666
2024-11-21,7.05,7.22,6.96,7.09,204687
2024-11-20,6.98,7.09,6.8,7.05,172006
2024-11-19,6.81,6.96,6.72,6.95,219956
2024-11-18,6.51,6.85,6.51,6.84,436104
2024-11-17,6.72,6.8,6.51,6.55,130274
2024-11-15,6.96,7.2899,6.72,6.77,126712
2024-11-14,7.14,7.2899,6.72,6.77,126729
2024-11-13,7.01,7.14,6.94,7.14,101327
2024-11-12,6.942,7.3,6.942,7.03,130798
2024-11-11,7.09,7.35,7.08,7.21,195408
2024-11-10,6.75,7.3,6.75,7.09,685388
2024-11-07,6.25,6.87,6.2,6.77,2119812
2024-11-06,6.65,6.72,6.54,6.58,138788
2024-11-05,6.75,6.825,6.59,6.66,27939
2024-11-04,6.8,6.89,6.67,6.76,64220
2024-11-03,6.85,6.9349,6.6505,6.73,38056
2024-11-01,6.91,7.0,6.71,6.79,21612
2024-10-31,6.91,7.01,6.71,6.79,24931
2024-10-30,7.02,7.1,6.74,6.88,99939
2024-10-29,6.8,6.99,6.73,6.95,47504
2024-10-28,6.68,6.83,6.57,6.8,54845
2024-10-27,6.69,6.73,6.61,6.66,33456
2024-10-25,6.65,6.6899,6.5,6.66,70469
2024-10-24,6.65,6.69,6.5,6.66,72495
2024-10-23,6.48,6.62,6.37,6.54,55108
2024-10-22,6.66,6.66,6.45,6.56,50979
2024-10-21,6.76,6.76,6.5,6.67,48116
2024-10-20,6.67,6.76,6.58,6.64,63323
2024-10-18,6.735,6.865,6.59,6.66,55255
2024-10-17,6.66,6.865,6.59,6.66,57906
2024-10-16,6.6,6.78,6.6,6.67,62189
2024-10-15,6.56,6.72,6.56,6.66,100845
2024-10-14,6.89,7.06,6.54,6.64,48723
2024-10-13,6.93,6.93,6.6663,6.83,53666
2024-10-11,6.76,6.94,6.76,6.9,60172
2024-10-10,6.82,6.95,6.76,6.9,62172
2024-10-09,6.84,6.94,6.7,6.87,69059
2024-10-08,7.04,7.065,6.8,6.87,67633
2024-10-07,6.9,7.01,6.78,6.95,65880
2024-10-06,7.19,7.26,6.8,6.95,89633
2024-10-04,6.98,7.18,6.98,7.15,38814
2024-10-03,7.05,7.18,6.98,7.15,38818
2024-10-02,7.05,7.15,7.03,7.05,61094
2024-10-01,7.09,7.16,6.91,7.15,41771
2024-09-30,7.18,7.18,6.86,7.03,86996
2024-09-29,7.26,7.27,7.03,7.15,68845
2024-09-27,7.38,7.4406,7.23,7.29,35442
2024-09-26,7.38,7.4406,7.22,7.29,35442
2024-09-25,6.94,7.275,6.93,7.27,81973
2024-09-24,6.79,6.99,6.75,6.95,78788
2024-09-23,6.88,7.09,6.77,7.03,124432
2024-09-22,7.2,7.2485,6.76,6.91,153867
2024-09-20,7.095,7.235,6.77,7.14,2205979
2024-09-19,7.095,7.24,6.74,7.14,2206078
2024-09-18,7.255,7.255,6.94,7.07,94949
2024-09-17,6.88,7.16,6.88,6.97,71234
2024-09-16,6.96,7.19,6.92,6.92,86253
2024-09-15,7.0,7.18,6.73,6.99,157613
2024-09-13,6.78,7.305,6.78,7.0,87104
2024-09-12,6.78,7.305,6.78,7.0,87104
2024-09-11,6.95,7.13,6.57,6.82,174760
2024-09-10,6.99,7.05,6.75,6.9,69075
2024-09-09,7.17,7.28,6.85,7.02,73281
2024-09-08,6.25,7.45,6.25,7.16,337871
2024-09-06,6.405,6.55,6.13,6.14,85218
2024-09-05,6.405,6.55,6.13,6.14,85218
2024-09-04,6.5,6.63,6.27,6.35,75921
2024-09-03,6.76,6.76,6.48,6.52,65229
2024-09-02,6.87,6.92,6.46,6.7,198550
2024-08-30,7.0,7.13,6.73,6.87,183427
2024-08-29,7.0,7.14,6.73,6.87,183538
2024-08-28,7.06,7.23,6.9,6.97,47525
2024-08-27,7.5,7.81,7.1,7.13,67649
2024-08-26,7.7,7.805,7.52,7.54,80578
2024-08-25,7.55,7.72,7.41,7.72,87754
2024-08-23,7.31,7.72,7.204,7.55,103975
2024-08-22,7.31,7.72,7.17,7.55,104021
2024-08-21,7.42,7.5293,7.23,7.33,80924
2024-08-20,7.23,7.52,7.17,7.47,137019
2024-08-19,7.69,7.7,7.2,7.27,97280
2024-08-18,6.92,7.84,6.92,7.84,193067
2024-08-16,7.1,7.24,6.9,7.03,178083
2024-08-15,7.1,7.24,6.9,7.03,178279
2024-08-14,6.9842,7.26,6.93,6.98,159861
2024-08-13,7.12,7.16,6.9416,7.13,35348
2024-08-12,7.08,7.1999,7.0,7.1,23493
2024-08-11,7.15,7.2,6.96,7.01,157692
2024-08-09,7.18,7.3,7.11,7.2,92126
2024-08-08,7.18,7.3,7.11,7.2,92126
2024-08-07,7.22,7.36,7.18,7.25,38248
2024-08-06,7.28,7.465,7.13,7.3,78567
2024-08-05,7.26,7.76,7.04,7.2,104810
2024-08-04,7.01,7.23,6.88,7.12,32823
2024-08-02,7.06,7.355,6.7396,7.05,313192
2024-08-01,7.06,7.355,6.7396,7.05,313240
2024-07-31,7.3,7.395,6.9,7.27,217752
2024-07-30,7.7,7.7,6.97,7.23,699765
2024-07-29,7.58,7.63,7.085,7.59,469083
2024-07-28,7.54,7.7832,7.365,7.485,75665
2024-07-26,7.67,7.98,7.49,7.69,97083
2024-07-25,7.67,7.98,7.33,7.69,97083
2024-07-24,7.79,7.88,7.2678,7.74,83781
2024-07-23,7.83,8.02,7.645,7.77,49891
2024-07-22,7.8,7.959,7.5,7.77,76323
2024-07-21,7.74,8.21,7.69,7.79,72903
2024-07-19,8.16,8.24,7.58,7.66,107174
2024-07-18,8.16,8.24,7.58,7.66,107473
2024-07-17,8.1207,8.25,8.0,8.02,67293
2024-07-16,8.27,8.3737,8.2,8.25,44369
2024-07-15,8.36,8.36,8.155,8.25,28318
2024-07-14,8.34,8.35,8.1895,8.27,49089
2024-07-12,8.26,8.34,8.06,8.27,75224
2024-07-11,8.26,8.35,8.06,8.27,75326
2024-07-10,8.32,8.4972,8.15,8.25,183706
2024-07-09,8.24,8.4,8.01,8.27,29962
2024-07-08,8.27,8.384,8.0809,8.17,104022
2024-07-07,8.46,8.5,8.16,8.23,28702
2024-07-05,8.48,8.545,8.04,8.41,25151
2024-07-04,8.48,8.58,8.04,8.41,25981
2024-07-03,8.71,8.71,8.34,8.37,11759
2024-07-02,8.39,8.73,8.13,8.48,12103
2024-07-01,8.41,8.59,8.1667,8.31,26062
2024-06-30,8.08,8.42,8.04,8.37,29443
2024-06-28,8.06,8.575,7.94,8.06,97356
2024-06-27,8.06,8.575,7.94,8.06,97366
2024-06-26,8.11,8.535,7.81,8.03,73070
2024-06-25,7.96,8.39,7.67,8.34,58199
2024-06-24,8.09,8.09,7.8,7.91,71341
2024-06-23,7.75,8.5,7.75,8.06,69414
2024-06-21,8.21,8.21,7.83,7.88,67191
2024-06-20,8.21,8.21,7.785,7.88,67193
2024-06-19,7.76,8.12,7.69,8.04,34509
2024-06-18,7.66,8.02,7.66,7.88,35604
2024-06-17,7.66,8.04,7.66,7.88,35615
2024-06-16,8.0,8.01,7.72,7.89,42834
2024-06-14,7.81,8.06,7.76,7.88,29867
2024-06-13,8.02,8.06,7.76,7.88,29878
2024-06-12,7.97,8.09,7.863,8.0,27702
2024-06-11,7.77,8.1,7.77,7.93,71390
2024-06-10,7.64,8.0,7.64,7.86,27096
2024-06-09,7.7,7.92,7.65,7.88,31426
2024-06-07,7.94,7.94,7.25,7.65,415686
2024-06-06,7.7,7.94,7.215,7.65,415767
2024-06-05,7.68,7.75,7.4001,7.72,106795
2024-06-04,7.87,8.04,6.83,7.68,98320
2024-06-03,8.19,8.4,7.87,7.97,103151
2024-06-02,8.49,8.5,8.01,8.25,100930
2024-05-31,9.3,9.3,8.05,8.33,223373
2024-05-30,9.3,9.3,8.05,8.33,224888
2024-05-29,7.96,8.342,7.8452,8.09,81880
2024-05-28,8.09,8.4,7.95,7.95,71732
2024-05-27,9.39,9.39,7.96,8.1,310983
2024-05-24,9.5286,9.73,8.389,9.03,434463
2024-05-23,9.5286,9.73,8.389,8.7,437485
2024-05-22,9.79,9.79,9.51,9.55,16563
2024-05-21,9.7606,9.85,9.6,9.69,77232
2024-05-20,9.685,9.75,9.5301,9.65,84130
2024-05-19,9.793,9.8,9.51,9.56,65012
2024-05-17,9.99,9.99,9.7,9.78,88271
2024-05-16,9.99,9.99,9.66,9.76,88867
2024-05-15,10.17,10.17,9.5201,9.9,91180
2024-05-14,10.45,10.4948,9.92,10.09,197665
2024-05-13,10.9,11.75,9.46,10.18,97655
2024-05-10,11.2401,12.24,11.14,11.14,88611
2024-05-09,12.36,12.675,10.75,11.61,52412
2024-05-08,11.01,12.84,11.0,12.52,187840
2024-05-07,10.85,12.0,10.83,11.44,69441
2024-05-06,11.13,11.25,10.18,10.72,61649
2024-05-03,10.13,11.62,10.0,11.19,164200
2024-05-02,10.35,10.35,9.15,9.9,140500
2024-05-01,10.745,10.75,10.585,10.65,422000
2024-04-30,10.775,10.775,10.74,10.74,3771700
2024-04-29,10.77,10.79,10.77,10.775,60300
2024-04-26,10.77,10.83,10.77,10.8,263500
2024-04-25,10.77,10.84,10.77,10.77,50500
2024-04-24,10.79,10.79,10.77,10.77,68900
2024-04-23,10.79,10.79,10.77,10.77,51100
2024-04-22,10.8,10.8,10.77,10.77,15900
2024-04-19,10.775,10.81,10.77,10.8,3261000
2024-04-18,10.78,10.8,10.76,10.77,6263600
2024-04-17,10.75,10.8,10.75,10.78,722700
2024-04-16,10.755,10.775,10.75,10.76,340900
2024-04-15,10.76,10.76,10.75,10.75,96100
2024-04-12,10.76,10.77,10.74,10.75,1953600
2024-04-11,10.72,10.755,10.69,10.74,2404600
2024-04-10,10.7,10.72,10.7,10.71,91700
2024-04-09,10.74,10.749,10.69,10.695,57400
2024-04-08,10.68,10.82,10.67,10.69,252100
2024-04-05,10.7,10.7,10.68,10.69,15800
2024-04-04,10.66,10.89,10.63,10.67,686100
2024-04-03,10.69,10.7,10.68,10.7,1353000
2024-04-02,10.69,10.7,10.69,10.69,231600
